5163;6634;avulso;
5164;1645;avulso;
5165;4835;avulso;
5166;2159;avulso;
5167;9275;avulso;
5168;4285;avulso;
5169;305;avulso;
5170;6165;avulso;
5171;784;avulso;
5172;9354;avulso;
5173;7268;avulso;
5174;6631;avulso;
5175;549;avulso;
5176;7856;avulso;
5177;2334;avulso;
5178;3258;avulso;
5179;4296;avulso;
5180;7957;avulso;
5181;2585;avulso;
5182;9344;avulso;
5183;1376;avulso;
5184;3676;avulso;
5185;4260;avulso;
5186;999;avulso;
5187;5059;avulso;
5188;2926;avulso;
5189;6451;avulso;
5190;7501;avulso;
5191;2828;avulso;
5192;1254;avulso;
5193;5309;avulso;
5194;2944;avulso;
5195;8899;avulso;
5196;4466;avulso;
5197;9779;avulso;
5198;551;avulso;
5199;6034;avulso;
5200;2645;avulso;
5201;1996;avulso;
5202;7487;avulso;
5203;7885;avulso;
5204;683;avulso;
5205;221;avulso;
5206;7407;avulso;
5207;6499;avulso;
5208;2809;avulso;
5209;8860;avulso;
5210;7931;avulso;
5211;9550;avulso;
5212;5674;avulso;
5213;2555;avulso;
5214;312;avulso;
5215;9187;avulso;
5216;143;avulso;
5217;6127;avulso;
5218;8662;avulso;
5219;7280;avulso;
5220;1792;avulso;
5221;4884;avulso;
5222;6001;avulso;
5223;2506;avulso;
5224;7854;avulso;
5225;7550;avulso;
5226;2834;avulso;
5227;5249;avulso;
5228;6837;avulso;
5229;9534;avulso;
5230;3849;avulso;
5231;5216;avulso;
5232;6092;avulso;
5233;1827;avulso;
5234;4707;avulso;
5235;2884;avulso;
5236;9366;avulso;
5237;2740;avulso;
5238;7025;avulso;
5239;9071;avulso;
5240;1148;avulso;
5241;8965;avulso;
5242;384;avulso;
5243;1887;avulso;
5244;9077;avulso;
5245;8495;avulso;
5246;4038;avulso;
5247;658;avulso;
5248;180;avulso;
5249;6405;avulso;
5250;7530;avulso;
5251;9732;avulso;
5252;5731;avulso;
5253;3002;avulso;
5254;1584;avulso;
5255;4811;avulso;
5256;1653;avulso;
5257;6020;avulso;
5258;7429;avulso;
5259;1055;avulso;
5260;7291;avulso;
5261;3021;avulso;
5262;9382;avulso;
5263;7188;avulso;
5264;665;avulso;
5265;6895;avulso;
5266;906;avulso;
5267;4299;avulso;
5268;2867;avulso;
5269;3755;avulso;
5270;788;avulso;
5271;1544;avulso;
5272;1472;avulso;
5273;8518;avulso;
5274;449;avulso;
5275;7523;avulso;
5276;3268;avulso;
5277;679;avulso;
5278;3064;avulso;
5279;5936;avulso;
5280;8587;avulso;
5281;6108;avulso;
5282;9775;avulso;
5283;6928;avulso;
5284;4755;avulso;
5285;9372;avulso;
5286;368;avulso;
5287;4270;avulso;
5288;5513;avulso;
5289;6548;avulso;
5290;4017;avulso;
5291;2053;avulso;
5292;5410;avulso;
5293;5012;avulso;
5294;2077;avulso;
5295;7782;avulso;
5296;6503;avulso;
5297;4997;avulso;
5298;489;avulso;
5299;2930;avulso;
5300;9424;avulso;
5301;2543;avulso;
5302;1549;avulso;
5303;1741;avulso;
5304;1435;avulso;
5305;8387;avulso;
5306;4265;avulso;
5307;4361;avulso;
5308;6923;avulso;
5309;5892;avulso;
5310;5074;avulso;
5311;4979;avulso;
5312;3952;avulso;
5313;895;avulso;
5314;8158;avulso;
5315;6477;avulso;
5316;4081;avulso;
5317;7515;avulso;
5318;4157;avulso;
5319;9096;avulso;
5320;2915;avulso;
5321;7394;avulso;
5322;4312;avulso;
5323;4152;avulso;
5324;7606;avulso;
5325;2451;avulso;
5326;9577;avulso;
5327;3459;avulso;
5328;3408;avulso;
5329;6847;avulso;
5330;8262;avulso;
5331;6694;avulso;
5332;3896;avulso;
5333;7742;avulso;
5334;2481;avulso;
5335;4959;avulso;
5336;844;avulso;
5337;3215;avulso;
5338;8483;avulso;
5339;2462;avulso;
5340;4145;avulso;
5341;8886;avulso;
5342;2303;avulso;
5343;4471;avulso;
5344;4967;avulso;
5345;1325;avulso;
5346;7593;avulso;
5347;5207;avulso;
5348;6224;avulso;
5349;4576;avulso;
5350;9525;avulso;
5351;2576;avulso;
5352;3295;avulso;
5353;878;avulso;
5354;6247;avulso;
5355;5455;avulso;
5356;407;avulso;
5357;4767;avulso;
5358;6537;avulso;
5359;4940;avulso;
5360;1344;avulso;
5361;3500;avulso;
5362;8743;avulso;
5363;3579;avulso;
5364;5518;avulso;
5365;6186;avulso;
5366;9765;avulso;
5367;5871;avulso;
5368;4137;avulso;
5369;8355;avulso;
5370;3380;avulso;
5371;8844;avulso;
5372;739;avulso;
5373;995;avulso;
5374;6521;avulso;
5375;660;avulso;
5376;4132;avulso;
5377;7386;avulso;
5378;6056;avulso;
5379;3328;avulso;
5380;1932;avulso;
5381;613;avulso;
5382;5740;avulso;
5383;588;avulso;
5384;8997;avulso;
5385;3419;avulso;
5386;7155;avulso;
5387;7891;avulso;
5388;4603;avulso;
5389;3138;avulso;
5390;8798;avulso;
5391;6036;avulso;
5392;6910;avulso;
5393;2360;avulso;
5394;7642;avulso;
5395;7667;avulso;
5396;8268;avulso;
5397;7296;avulso;
5398;2342;avulso;
5399;5974;avulso;
5400;6372;avulso;
5401;4706;avulso;
5402;1794;avulso;
5403;4859;avulso;
5404;5226;avulso;
5405;2008;avulso;
5406;4720;avulso;
5407;5789;avulso;
5408;8464;avulso;
5409;9429;avulso;
5410;5192;avulso;
5411;3779;avulso;
5412;7925;avulso;
5413;5463;avulso;
5414;4432;avulso;
5415;5847;avulso;
5416;7195;avulso;
5417;1168;avulso;
5418;2079;avulso;
5419;4607;avulso;
5420;1209;avulso;
5421;2155;avulso;
5422;7509;avulso;
5423;7009;avulso;
5424;3876;avulso;
5425;4445;avulso;
5426;6524;avulso;
5427;2658;avulso;
5428;7056;avulso;
5429;6388;avulso;
5430;847;avulso;
5431;4765;avulso;
5432;4521;avulso;
5433;4791;avulso;
5434;7660;avulso;
5435;8828;avulso;
5436;8621;avulso;
5437;8220;avulso;
5438;7903;avulso;
5439;7321;avulso;
5440;2971;avulso;
5441;4726;avulso;
5442;7265;avulso;
5443;4507;avulso;
5444;3514;avulso;
5445;2115;avulso;
5446;110;avulso;
5447;1737;avulso;
5448;915;avulso;
5449;6518;avulso;
5450;4437;avulso;
5451;6317;avulso;
5452;4271;avulso;
5453;3650;avulso;
5454;8446;avulso;
5455;3794;avulso;
5456;5139;avulso;
5457;959;avulso;
5458;5306;avulso;
5459;5099;avulso;
5460;4745;avulso;
5461;8969;avulso;
5462;5462;avulso;
5463;975;avulso;
5464;1852;avulso;
5465;996;avulso;
5466;8701;avulso;
5467;7911;avulso;
5468;6878;avulso;
5469;5233;avulso;
5470;9968;avulso;
5471;4944;avulso;
5472;3780;avulso;
5473;7906;avulso;
5474;2175;avulso;
5475;362;avulso;
5476;6349;avulso;
5477;9910;avulso;
5478;5490;avulso;
5479;5612;avulso;
5480;5016;avulso;
5481;785;avulso;
5482;4328;avulso;
5483;873;avulso;
5484;4337;avulso;
5485;1531;avulso;
5486;9645;avulso;
5487;6122;avulso;
5488;5411;avulso;
5489;5151;avulso;
5490;1215;avulso;
5491;4872;avulso;
5492;5182;avulso;
5493;5430;avulso;
5494;3062;avulso;
5495;5163;avulso;
5496;8154;avulso;
5497;2082;avulso;
5498;3482;avulso;
5499;1901;avulso;
5500;3468;avulso;
5501;5002;avulso;
5502;7111;avulso;
5503;1161;avulso;
5504;6921;avulso;
5505;3337;avulso;
5506;1002;avulso;
5507;3134;avulso;
5508;1164;avulso;
5509;4227;avulso;
5510;5993;avulso;
5511;2056;avulso;
5512;7220;avulso;
5513;5834;avulso;
5514;4292;avulso;
5515;491;avulso;
5516;8360;avulso;
5517;9676;avulso;
5518;6046;avulso;
5519;1270;avulso;
5520;4234;avulso;
5521;4204;avulso;
5522;1763;avulso;
5523;6324;avulso;
5524;5500;avulso;
5525;9196;avulso;
5526;3213;avulso;
5527;8326;avulso;
5528;6682;avulso;
5529;2248;avulso;
5530;5755;avulso;
5531;6181;avulso;
5532;2581;avulso;
5533;3496;avulso;
5534;8252;avulso;
5535;2224;avulso;
5536;7490;avulso;
5537;4812;avulso;
5538;8640;avulso;
5539;2601;avulso;
5540;5582;avulso;
5541;7223;avulso;
5542;7080;avulso;
5543;2988;avulso;
5544;8699;avulso;
5545;8253;avulso;
5546;2144;avulso;
5547;5917;avulso;
5548;6195;avulso;
5549;4664;avulso;
5550;2724;avulso;
5551;5396;avulso;
5552;6751;avulso;
5553;4335;avulso;
5554;6105;avulso;
5555;5443;avulso;
5556;4113;avulso;
5557;9844;avulso;
5558;2720;avulso;
5559;3928;avulso;
5560;3336;avulso;
5561;1207;avulso;
5562;901;avulso;
5563;6863;avulso;
5564;5888;avulso;
5565;2935;avulso;
5566;8434;avulso;
5567;3473;avulso;
5568;7170;avulso;
5569;9051;avulso;
5570;2529;avulso;
5571;2763;avulso;
5572;593;avulso;
5573;1922;avulso;
5574;6243;avulso;
5575;6023;avulso;
5576;9719;avulso;
5577;6318;avulso;
5578;8325;avulso;
5579;4225;avulso;
5580;5397;avulso;
5581;7053;avulso;
5582;2103;avulso;
5583;1432;avulso;
5584;8155;avulso;
5585;8112;avulso;
5586;8546;avulso;
5587;6240;avulso;
5588;6366;avulso;
5589;669;avulso;
5590;6535;avulso;
5591;8519;avulso;
5592;1431;avulso;
5593;2565;avulso;
5594;8625;avulso;
5595;3787;avulso;
5596;7299;avulso;
5597;9792;avulso;
5598;9426;avulso;
5599;7346;avulso;
5600;3653;avulso;
5601;6970;avulso;
5602;2787;avulso;
5603;5548;avulso;
5604;2660;avulso;
5605;5042;avulso;
5606;1950;avulso;
5607;6636;avulso;
5608;5180;avulso;
5609;8686;avulso;
5610;8079;avulso;
5611;1791;avulso;
5612;4469;avulso;
5613;8943;avulso;
5614;9628;avulso;
5615;3275;avulso;
5616;3518;avulso;
5617;4956;avulso;
5618;4184;avulso;
5619;1258;avulso;
5620;2546;avulso;
5621;7623;avulso;
5622;8181;avulso;
5623;3025;avulso;
5624;9558;avulso;
5625;7079;avulso;
5626;5835;avulso;
5627;9117;avulso;
5628;9148;avulso;
5629;5671;avulso;
5630;1854;avulso;
5631;3946;avulso;
5632;1768;avulso;
5633;8104;avulso;
5634;8909;avulso;
5635;1118;avulso;
5636;982;avulso;
5637;6021;avulso;
5638;1114;avulso;
5639;9386;avulso;
5640;8803;avulso;
5641;6500;avulso;
5642;5041;avulso;
5643;3845;avulso;
5644;7701;avulso;
5645;2025;avulso;
5646;822;avulso;
5647;6798;avulso;
5648;8522;avulso;
5649;4366;avulso;
5650;1157;avulso;
5651;5960;avulso;
5652;1676;avulso;
5653;9916;avulso;
5654;3319;avulso;
5655;6399;avulso;
5656;7193;avulso;
5657;3238;avulso;
5658;8999;avulso;
5659;6192;avulso;
5660;9768;avulso;
5661;3273;avulso;
5662;7669;avulso;
5663;8148;avulso;
5664;2916;avulso;
5665;2472;avulso;
5666;9107;avulso;
5667;7352;avulso;
5668;9276;avulso;
5669;198;avulso;
5670;3861;avulso;
5671;3467;avulso;
5672;1074;avulso;
5673;3194;avulso;
5674;5025;avulso;
5675;5780;avulso;
5676;5476;avulso;
5677;5482;avulso;
5678;5825;avulso;
5679;6371;avulso;
5680;6560;avulso;
5681;7035;avulso;
5682;7274;avulso;
5683;9810;avulso;
5684;5084;avulso;
5685;9971;avulso;
5686;8864;avulso;
5687;6689;avulso;
5688;4530;avulso;
5689;2011;avulso;
5690;8022;avulso;
5691;9813;avulso;
5692;6852;avulso;
5693;6583;avulso;
5694;6095;avulso;
5695;9621;avulso;
5696;8445;avulso;
5697;9692;avulso;
5698;8859;avulso;
5699;8065;avulso;
5700;6291;avulso;
5701;1100;avulso;
5702;2483;avulso;
5703;1322;avulso;
5704;8073;avulso;
5705;1040;avulso;
5706;5860;avulso;
5707;8241;avulso;
5708;3677;avulso;
5709;7109;avulso;
5710;4775;avulso;
5711;118;avulso;
5712;5738;avulso;
5713;7914;avulso;
5714;6792;avulso;
5715;2061;avulso;
5716;2963;avulso;
5717;6892;avulso;
5718;8062;avulso;
5719;838;avulso;
5720;3539;avulso;
5721;7628;avulso;
5722;1985;avulso;
5723;3424;avulso;
5724;9805;avulso;
5725;1342;avulso;
5726;4965;avulso;
5727;2114;avulso;
5728;5483;avulso;
5729;9125;avulso;
5730;1652;avulso;
5731;1113;avulso;
5732;4573;avulso;
5733;1490;avulso;
5734;6031;avulso;
5735;7877;avulso;
5736;1727;avulso;
5737;2020;avulso;
5738;8642;avulso;
5739;7781;avulso;
5740;7162;avulso;
5741;6060;avulso;
5742;6242;avulso;
5743;7385;avulso;
5744;5364;avulso;
5745;1188;avulso;
5746;1829;avulso;
5747;6924;avulso;
5748;3060;avulso;
5749;7887;avulso;
5750;4550;avulso;
5751;6112;avulso;
5752;8042;avulso;
5753;153;avulso;
5754;7447;avulso;
5755;5686;avulso;
5756;2301;avulso;
5757;3893;avulso;
5758;6159;avulso;
5759;7404;avulso;
5760;1530;avulso;
5761;7077;avulso;
5762;2913;avulso;
5763;1674;avulso;
5764;9992;avulso;
5765;6069;avulso;
5766;1562;avulso;
5767;9504;avulso;
5768;358;avulso;
5769;5503;avulso;
5770;9207;avulso;
5771;6344;avulso;
5772;8797;avulso;
5773;1292;avulso;
5774;1046;avulso;
5775;1125;avulso;
5776;5075;avulso;
5777;6552;avulso;
5778;5512;avulso;
5779;1721;avulso;
5780;7133;avulso;
5781;323;avulso;
5782;3147;avulso;
5783;9565;avulso;
5784;7278;avulso;
5785;136;avulso;
5786;9204;avulso;
5787;1816;avulso;
5788;7362;avulso;
5789;2336;avulso;
5790;5683;avulso;
5791;5488;avulso;
5792;6589;avulso;
5793;9422;avulso;
5794;4496;avulso;
5795;559;avulso;
5796;2537;avulso;
5797;505;avulso;
5798;5779;avulso;
5799;2278;avulso;
5800;897;avulso;
5801;949;avulso;
5802;2771;avulso;
5803;7824;avulso;
5804;3961;avulso;
5805;1083;avulso;
5806;4727;avulso;
5807;8816;avulso;
5808;6903;avulso;
5809;9178;avulso;
5810;9170;avulso;
5811;6053;avulso;
5812;3615;avulso;
5813;9243;avulso;
5814;2382;avulso;
5815;8959;avulso;
5816;2505;avulso;
5817;750;avulso;
5818;9369;avulso;
5819;2098;avulso;
5820;3576;avulso;
5821;3050;avulso;
5822;5578;avulso;
5823;1702;avulso;
5824;621;avulso;
5825;9016;avulso;
5826;9216;avulso;
5827;6444;avulso;
5828;1132;avulso;
5829;3686;avulso;
5830;8291;avulso;
5831;7482;avulso;
5832;6823;avulso;
5833;9650;avulso;
5834;4610;avulso;
5835;8783;avulso;
5836;8813;avulso;
5837;7027;avulso;
5838;1137;avulso;
5839;8247;avulso;
5840;9158;avulso;
5841;3884;avulso;
5842;439;avulso;
5843;8056;avulso;
5844;8388;avulso;
5845;9392;avulso;
5846;3577;avulso;
5847;4841;avulso;
5848;8962;avulso;
5849;398;avulso;
5850;7297;avulso;
5851;2876;avulso;
5852;3943;avulso;
5853;395;avulso;
5854;3733;avulso;
5855;284;avulso;
5856;205;avulso;
5857;4796;avulso;
5858;7985;avulso;
5859;7329;avulso;
5860;3428;avulso;
5861;2410;avulso;
5862;7744;avulso;
5863;1592;avulso;
5864;4817;avulso;
5865;7594;avulso;
5866;705;avulso;
5867;8523;avulso;
5868;4378;avulso;
5869;6315;avulso;
5870;9446;avulso;
5871;4427;avulso;
5872;7926;avulso;
5873;2892;avulso;
5874;286;avulso;
5875;967;avulso;
5876;376;avulso;
5877;4041;avulso;
5878;1959;avulso;
5879;2717;avulso;
5880;2347;avulso;
5881;787;avulso;
5882;6013;avulso;
5883;9289;avulso;
5884;7922;avulso;
5885;7140;avulso;
5886;5068;avulso;
5887;8898;avulso;
5888;7872;avulso;
5889;2746;avulso;
5890;4015;avulso;
5891;3833;avulso;
5892;2630;avulso;
5893;3775;avulso;
5894;8541;avulso;
5895;3746;avulso;
5896;2344;avulso;
5897;2633;avulso;
5898;4984;avulso;
5899;6549;avulso;
5900;1181;avulso;
5901;9666;avulso;
5902;9688;avulso;
5903;4179;avulso;
5904;8515;avulso;
5905;171;avulso;
5906;2302;avulso;
5907;6623;avulso;
5908;9061;avulso;
5909;3325;avulso;
5910;8186;avulso;
5911;9361;avulso;
5912;5444;avulso;
5913;7024;avulso;
5914;9903;avulso;
5915;388;avulso;
5916;7377;avulso;
5917;1497;avulso;
5918;6245;avulso;
5919;1273;avulso;
5920;308;avulso;
5921;4601;avulso;
5922;3271;avulso;
5923;185;avulso;
5924;6018;avulso;
5925;9668;avulso;
5926;5525;avulso;
5927;1071;avulso;
5928;375;avulso;
5929;3311;avulso;
5930;1617;avulso;
5931;3937;avulso;
5932;8636;avulso;
5933;3623;avulso;
5934;204;avulso;
5935;6542;avulso;
5936;1706;avulso;
5937;2172;avulso;
5938;9390;avulso;
5939;9105;avulso;
5940;2486;avulso;
5941;9213;avulso;
5942;2352;avulso;
5943;3753;avulso;
5944;3187;avulso;
5945;8273;avulso;
5946;4640;avulso;
5947;1876;avulso;
5948;8794;avulso;
5949;7175;avulso;
5950;737;avulso;
5951;9471;avulso;
5952;7965;avulso;
5953;4452;avulso;
5954;8851;avulso;
5955;9090;avulso;
5956;4578;avulso;
5957;2209;avulso;
5958;8274;avulso;
5959;5420;avulso;
5960;3098;avulso;
5961;7714;avulso;
5962;5795;avulso;
5963;7040;avulso;
5964;7103;avulso;
5965;148;avulso;
5966;8160;avulso;
5967;7715;avulso;
5968;3445;avulso;
5969;921;avulso;
5970;9987;avulso;
5971;7097;avulso;
5972;2191;avulso;
5973;631;avulso;
5974;4049;avulso;
5975;6716;avulso;
5976;6574;avulso;
5977;6164;avulso;
5978;6272;avulso;
5979;9058;avulso;
5980;9290;avulso;
5981;5685;avulso;
5982;2314;avulso;
5983;6485;avulso;
5984;6033;avulso;
5985;6684;avulso;
5986;3174;avulso;
5987;3844;avulso;
5988;4372;avulso;
5989;2697;avulso;
5990;3886;avulso;
5991;492;avulso;
5992;9347;avulso;
5993;774;avulso;
5994;1339;avulso;
5995;3967;avulso;
5996;355;avulso;
5997;5886;avulso;
5998;5669;avulso;
5999;1606;avulso;
6000;511;avulso;
6001;1884;avulso;
6002;1576;avulso;
6003;1665;avulso;
6004;8940;avulso;
6005;2927;avulso;
6006;9474;avulso;
6007;9836;avulso;
6008;9990;avulso;
6009;8560;avulso;
6010;2788;avulso;
6011;3996;avulso;
6012;1082;avulso;
6013;1693;avulso;
6014;5196;avulso;
6015;3687;avulso;
6016;1365;avulso;
6017;4793;avulso;
6018;4543;avulso;
6019;6043;avulso;
6020;5611;avulso;
6021;8779;avulso;
6022;5433;avulso;
6023;2812;avulso;
6024;2475;avulso;
6025;3480;avulso;
6026;667;avulso;
6027;8537;avulso;
6028;3360;avulso;
6029;7315;avulso;
6030;9026;avulso;
6031;4563;avulso;
6032;9609;avulso;
6033;581;avulso;
6034;2260;avulso;
6035;9353;avulso;
6036;6080;avulso;
6037;6411;avulso;
6038;6209;avulso;
6039;6478;avulso;
6040;3165;avulso;
6041;1404;avulso;
6042;4928;avulso;
6043;6169;avulso;
6044;7831;avulso;
6045;5605;avulso;
6046;8139;avulso;
6047;1778;avulso;
6048;3152;avulso;
6049;4525;avulso;
6050;1475;avulso;
6051;6954;avulso;
6052;5614;avulso;
6053;7444;avulso;
6054;8267;avulso;
6055;5258;avulso;
6056;6920;avulso;
6057;6327;avulso;
6058;6276;avulso;
6059;4003;avulso;
6060;3716;avulso;
6061;6406;avulso;
6062;2059;avulso;
6063;8000;avulso;
6064;2824;avulso;
6065;7208;avulso;
6066;3786;avulso;
6067;3994;avulso;
6068;9572;avulso;
6069;3955;avulso;
6070;1092;avulso;
6071;4572;avulso;
6072;450;avulso;
6073;6144;avulso;
6074;5441;avulso;
6075;6082;avulso;
6076;2376;avulso;
6077;3158;avulso;
6078;8120;avulso;
6079;3656;avulso;
6080;9972;avulso;
6081;8757;avulso;
6082;5419;avulso;
6083;9523;avulso;
6084;3804;avulso;
6085;3394;avulso;
6086;1546;avulso;
6087;4470;avulso;
6088;1302;avulso;
6089;1569;avulso;
6090;4332;avulso;
6091;3534;avulso;
6092;4191;avulso;
6093;1552;avulso;
6094;614;avulso;
6095;7096;avulso;
6096;7784;avulso;
6097;9227;avulso;
6098;5178;avulso;
6099;5812;avulso;
6100;9501;avulso;
6101;6427;avulso;
6102;2329;avulso;
6103;8713;avulso;
6104;8456;avulso;
6105;7124;avulso;
6106;2757;avulso;
6107;5788;avulso;
6108;1752;avulso;
6109;3568;avulso;
6110;3451;avulso;
6111;7365;avulso;
6112;3940;avulso;
6113;8879;avulso;
6114;4789;avulso;
6115;5808;avulso;
6116;3643;avulso;
6117;6174;avulso;
6118;202;avulso;
6119;3931;avulso;
6120;6960;avulso;
6121;3166;avulso;
6122;2649;avulso;
6123;6718;avulso;
6124;5143;avulso;
6125;8166;avulso;
6126;7788;avulso;
6127;6955;avulso;
6128;5954;avulso;
6129;3862;avulso;
6130;5967;avulso;
6131;685;avulso;
6132;3426;avulso;
6133;8150;avulso;
6134;5965;avulso;
6135;1725;avulso;
6136;2804;avulso;
6137;3588;avulso;
6138;5138;avulso;
6139;4293;avulso;
6140;7927;avulso;
6141;5101;avulso;
6142;3435;avulso;
6143;6325;avulso;
6144;2318;avulso;
6145;9008;avulso;
6146;6887;avulso;
6147;8473;avulso;
6148;3278;avulso;
6149;6658;avulso;
6150;1734;avulso;
6151;9711;avulso;
6152;5585;avulso;
6153;7264;avulso;
6154;8185;avulso;
6155;6246;avulso;
6156;4032;avulso;
6157;9613;avulso;
6158;9516;avulso;
6159;9717;avulso;
6160;8430;avulso;
6161;5641;avulso;
6162;3605;avulso;
6163;1882;avulso;
6164;3770;avulso;
6165;7570;avulso;
6166;8301;avulso;
6167;3993;avulso;
6168;275;avulso;
6169;1731;avulso;
6170;2863;avulso;
6171;6644;avulso;
6172;4200;avulso;
6173;3756;avulso;
6174;2128;avulso;
6175;4481;avulso;
6176;4822;avulso;
6177;283;avulso;
6178;3309;avulso;
6179;2989;avulso;
6180;4715;avulso;
6181;9032;avulso;
6182;9328;avulso;
6183;933;avulso;
6184;602;avulso;
6185;9287;avulso;
6186;1670;avulso;
6187;2194;avulso;
6188;3510;avulso;
6189;8966;avulso;
6190;3286;avulso;
6191;4939;avulso;
6192;7405;avulso;
6193;2957;avulso;
6194;9494;avulso;
6195;9522;avulso;
6196;2406;avulso;
6197;5874;avulso;
6198;2326;avulso;
6199;9710;avulso;
6200;4823;avulso;
6201;2012;avulso;
6202;4883;avulso;
6203;6717;avulso;
6204;1252;avulso;
6205;5940;avulso;
6206;642;avulso;
6207;2121;avulso;
6208;1597;avulso;
6209;9745;avulso;
6210;9667;avulso;
6211;4141;avulso;
6212;2729;avulso;
6213;5028;avulso;
6214;8765;avulso;
6215;5431;avulso;
6216;5914;avulso;
6217;8144;avulso;
6218;1236;avulso;
6219;7045;avulso;
6220;124;avulso;
6221;1826;avulso;
6222;9882;avulso;
6223;9948;avulso;
6224;6016;avulso;
6225;1013;avulso;
6226;7770;avulso;
6227;154;avulso;
6228;7478;avulso;
6229;9944;avulso;
6230;5893;avulso;
6231;6071;avulso;
6232;9384;avulso;
6233;2815;avulso;
6234;7901;avulso;
6235;1097;avulso;
6236;434;avulso;
6237;6253;avulso;
6238;4663;avulso;
6239;3632;avulso;
6240;8385;avulso;
6241;6356;avulso;
6242;5193;avulso;
6243;2801;avulso;
6244;4477;avulso;
6245;3412;avulso;
6246;2643;avulso;
6247;6066;avulso;
6248;385;avulso;
6249;5377;avulso;
6250;558;avulso;
6251;7920;avulso;
6252;1184;avulso;
6253;7764;avulso;
6254;940;avulso;
6255;848;avulso;
6256;4061;avulso;
6257;8544;avulso;
6258;4077;avulso;
6259;8357;avulso;
6260;281;avulso;
6261;1410;avulso;
6262;3981;avulso;
6263;7064;avulso;
6264;4860;avulso;
6265;8038;avulso;
6266;7093;avulso;
6267;3666;avulso;
6268;9231;avulso;
6269;6175;avulso;
6270;3367;avulso;
6271;3992;avulso;
6272;8212;avulso;
6273;7665;avulso;
6274;7470;avulso;
6275;3150;avulso;
6276;8841;avulso;
6277;9281;avulso;
6278;3895;avulso;
6279;7890;avulso;
6280;4267;avulso;
6281;5590;avulso;
6282;8548;avulso;
6283;4216;avulso;
6284;687;avulso;
6285;7062;avulso;
6286;4508;avulso;
6287;3260;avulso;
6288;9735;avulso;
6289;8712;avulso;
6290;7262;avulso;
6291;178;avulso;
6292;577;avulso;
6293;4120;avulso;
6294;8565;avulso;
6295;9006;avulso;
6296;9515;avulso;
6297;4782;avulso;
6298;6860;avulso;
6299;1753;avulso;
6300;9381;avulso;
6301;7989;avulso;
6302;3701;avulso;
6303;1044;avulso;
6304;6055;avulso;
6305;9264;avulso;
6306;8749;avulso;
6307;6110;avulso;
6308;6363;avulso;
6309;3038;avulso;
6310;3872;avulso;
6311;6946;avulso;
6312;9526;avulso;
6313;6657;avulso;
6314;5597;avulso;
6315;1194;avulso;
6316;5142;avulso;
6317;4893;avulso;
6318;7436;avulso;
6319;899;avulso;
6320;6331;avulso;
6321;3627;avulso;
6322;1575;avulso;
6323;5429;avulso;
6324;5811;avulso;
6325;3712;avulso;
6326;8314;avulso;
6327;2503;avulso;
6328;5701;avulso;
6329;9658;avulso;
6330;5696;avulso;
6331;7396;avulso;
6332;9850;avulso;
6333;7277;avulso;
6334;4238;avulso;
6335;3246;avulso;
6336;203;avulso;
6337;4353;avulso;
6338;7309;avulso;
6339;9285;avulso;
6340;9920;avulso;
6341;3704;avulso;
6342;872;avulso;
6343;7074;avulso;
6344;2142;avulso;
6345;7387;avulso;
6346;6652;avulso;
6347;9571;avulso;
6348;6704;avulso;
6349;9648;avulso;
6350;8914;avulso;
6351;1384;avulso;
6352;9435;avulso;
6353;9921;avulso;
6354;3801;avulso;
6355;5572;avulso;
6356;8887;avulso;
6357;5873;avulso;
6358;9242;avulso;
6359;3782;avulso;
6360;1400;avulso;
6361;8710;avulso;
6362;1301;avulso;
6363;5647;avulso;
6364;9797;avulso;
6365;8027;avulso;
6366;663;avulso;
6367;314;avulso;
6368;8838;avulso;
6369;7730;avulso;
6370;6804;avulso;
6371;4371;avulso;
6372;5498;avulso;
6373;2650;avulso;
6374;8134;avulso;
6375;8051;avulso;
6376;2284;avulso;
6377;7335;avulso;
6378;1523;avulso;
6379;7769;avulso;
6380;7779;avulso;
6381;6827;avulso;
6382;7818;avulso;
6383;7438;avulso;
6384;2279;avulso;
6385;6628;avulso;
6386;4852;avulso;
6387;6740;avulso;
6388;1389;avulso;
6389;2905;avulso;
6390;6232;avulso;
6391;5289;avulso;
6392;7892;avulso;
6393;9979;avulso;
6394;9376;avulso;
6395;5049;avulso;
6396;7266;avulso;
6397;8667;avulso;
6398;2453;avulso;
6399;9625;avulso;
6400;5015;avulso;
6401;9518;avulso;
6402;7687;avulso;
6403;1087;avulso;
6404;5821;avulso;
6405;4114;avulso;
6406;3333;avulso;
6407;2048;avulso;
6408;3944;avulso;
6409;5422;avulso;
6410;3991;avulso;
6411;145;avulso;
6412;2730;avulso;
6413;5684;avulso;
6414;9024;avulso;
6415;908;avulso;
6416;6460;avulso;
6417;9443;avulso;
6418;6088;avulso;
6419;7457;avulso;
6420;3233;avulso;
6421;7864;avulso;
6422;1840;avulso;
6423;6456;avulso;
6424;7158;avulso;
6425;8302;avulso;
6426;6461;avulso;
6427;6494;avulso;
6428;4359;avulso;
6429;3521;avulso;
6430;1503;avulso;
6431;4416;avulso;
6432;7858;avulso;
6433;2283;avulso;
6434;9791;avulso;
6435;3120;avulso;
6436;3322;avulso;
6437;1240;avulso;
6438;4261;avulso;
6439;8350;avulso;
6440;6842;avulso;
6441;7848;avulso;
6442;8451;avulso;
6443;9535;avulso;
6444;4628;avulso;
