5164;9341;avulso;
5165;4627;avulso;
5166;2619;avulso;
5167;101;avulso;
5168;2970;avulso;
5169;406;avulso;
5170;1255;avulso;
5171;771;avulso;
5172;8176;avulso;
5173;8383;avulso;
5174;3585;avulso;
5175;1857;avulso;
5176;7463;avulso;
5177;8497;avulso;
5178;2579;avulso;
5179;1090;avulso;
5180;560;avulso;
5181;7360;avulso;
5182;5501;avulso;
5183;3313;avulso;
5184;9796;avulso;
5185;3493;avulso;
5186;1175;avulso;
5187;3416;avulso;
5188;6338;avulso;
5189;4118;avulso;
5190;2178;avulso;
5191;9904;avulso;
5192;1602;avulso;
5193;5018;avulso;
5194;7207;avulso;
5195;4208;avulso;
5196;941;avulso;
5197;854;avulso;
5198;3695;avulso;
5199;9082;avulso;
5200;2223;avulso;
5201;8895;avulso;
5202;4672;avulso;
5203;1915;avulso;
5204;2894;avulso;
5205;7384;avulso;
5206;3554;avulso;
5207;2899;avulso;
5208;6062;avulso;
5209;1633;avulso;
5210;6128;avulso;
5211;9620;avulso;
5212;4660;avulso;
5213;4920;avulso;
5214;3362;avulso;
5215;6650;avulso;
5216;6929;avulso;
5217;7771;avulso;
5218;7129;avulso;
5219;920;avulso;
5220;5244;avulso;
5221;6166;avulso;
5222;9193;avulso;
5223;1386;avulso;
5224;1287;avulso;
5225;7131;avulso;
5226;3825;avulso;
5227;6475;avulso;
5228;2346;avulso;
5229;6167;avulso;
5230;473;avulso;
5231;3191;avulso;
5232;3063;avulso;
5233;7745;avulso;
5234;179;avulso;
5235;4360;avulso;
5236;1690;avulso;
5237;5179;avulso;
5238;4527;avulso;
5239;6153;avulso;
5240;2703;avulso;
5241;5403;avulso;
5242;3938;avulso;
5243;3446;avulso;
5244;6137;avulso;
5245;544;avulso;
5246;3421;avulso;
5247;2442;avulso;
5248;2872;avulso;
5249;1261;avulso;
5250;9202;avulso;
5251;4579;avulso;
5252;9773;avulso;
5253;6120;avulso;
5254;8553;avulso;
5255;504;avulso;
5256;2130;avulso;
5257;7376;avulso;
5258;8098;avulso;
5259;1723;avulso;
5260;6569;avulso;
5261;1502;avulso;
5262;1062;avulso;
5263;208;avulso;
5264;6342;avulso;
5265;437;avulso;
5266;712;avulso;
5267;2848;avulso;
5268;5791;avulso;
5269;2980;avulso;
5270;2213;avulso;
5271;2107;avulso;
5272;8979;avulso;
5273;7591;avulso;
5274;127;avulso;
5275;7378;avulso;
5276;6912;avulso;
5277;2383;avulso;
5278;3229;avulso;
5279;2949;avulso;
5280;6633;avulso;
5281;7945;avulso;
5282;9195;avulso;
5283;3916;avulso;
5284;1935;avulso;
5285;9907;avulso;
5286;5786;avulso;
5287;9043;avulso;
5288;3014;avulso;
5289;850;avulso;
5290;4237;avulso;
5291;6719;avulso;
5292;7993;avulso;
5293;5947;avulso;
5294;3562;avulso;
5295;9575;avulso;
5296;2169;avulso;
5297;1116;avulso;
5298;4780;avulso;
5299;9749;avulso;
5300;4494;avulso;
5301;2527;avulso;
5302;4485;avulso;
5303;7364;avulso;
5304;730;avulso;
5305;3639;avulso;
5306;5836;avulso;
5307;9932;avulso;
5308;3298;avulso;
5309;9194;avulso;
5310;1992;avulso;
5311;7729;avulso;
5312;3110;avulso;
5313;2613;avulso;
5314;5613;avulso;
5315;7091;avulso;
5316;5288;avulso;
5317;6666;avulso;
5318;380;avulso;
5319;7659;avulso;
5320;8191;avulso;
5321;1654;avulso;
5322;912;avulso;
5323;4519;avulso;
5324;2112;avulso;
5325;7330;avulso;
5326;3102;avulso;
5327;3960;avulso;
5328;5198;avulso;
5329;7047;avulso;
5330;2727;avulso;
5331;9716;avulso;
5332;4976;avulso;
5333;6767;avulso;
5334;6125;avulso;
5335;8105;avulso;
5336;3538;avulso;
5337;1900;avulso;
5338;692;avulso;
5339;6412;avulso;
5340;161;avulso;
5341;2774;avulso;
5342;3169;avulso;
5343;8635;avulso;
5344;4421;avulso;
5345;8392;avulso;
5346;9441;avulso;
5347;293;avulso;
5348;8918;avulso;
5349;8706;avulso;
5350;6981;avulso;
5351;2202;avulso;
5352;1859;avulso;
5353;4274;avulso;
5354;8589;avulso;
5355;3771;avulso;
5356;3137;avulso;
5357;5774;avulso;
5358;2089;avulso;
5359;6851;avulso;
5360;6178;avulso;
5361;9840;avulso;
5362;7580;avulso;
5363;3502;avulso;
5364;5824;avulso;
5365;2136;avulso;
5366;8257;avulso;
5367;1447;avulso;
5368;3995;avulso;
5369;579;avulso;
5370;6621;avulso;
5371;1894;avulso;
5372;5206;avulso;
5373;2290;avulso;
5374;4229;avulso;
5375;6817;avulso;
5376;4833;avulso;
5377;351;avulso;
5378;5047;avulso;
5379;3957;avulso;
5380;997;avulso;
5381;8673;avulso;
5382;1843;avulso;
5383;484;avulso;
5384;155;avulso;
5385;2289;avulso;
5386;5900;avulso;
5387;2761;avulso;
5388;5577;avulso;
5389;2015;avulso;
5390;5712;avulso;
5391;8595;avulso;
5392;6671;avulso;
5393;8904;avulso;
5394;3763;avulso;
5395;6506;avulso;
5396;6400;avulso;
5397;2237;avulso;
5398;3922;avulso;
5399;9272;avulso;
5400;2242;avulso;
5401;445;avulso;
5402;2003;avulso;
5403;4632;avulso;
5404;6443;avulso;
5405;7107;avulso;
5406;5312;avulso;
5407;1405;avulso;
5408;7358;avulso;
5409;9607;avulso;
5410;1650;avulso;
5411;5524;avulso;
5412;7476;avulso;
5413;5879;avulso;
5414;3494;avulso;
5415;1499;avulso;
5416;6612;avulso;
5417;3047;avulso;
5418;9461;avulso;
5419;3052;avulso;
5420;7947;avulso;
5421;2780;avulso;
5422;6396;avulso;
5423;6737;avulso;
5424;9846;avulso;
5425;3953;avulso;
5426;4144;avulso;
5427;1117;avulso;
5428;8892;avulso;
5429;4992;avulso;
5430;9140;avulso;
5431;3266;avulso;
5432;2349;avulso;
5433;9379;avulso;
5434;8755;avulso;
5435;1004;avulso;
5436;335;avulso;
5437;5823;avulso;
5438;4874;avulso;
5439;3020;avulso;
5440;1402;avulso;
5441;9616;avulso;
5442;3503;avulso;
5443;1937;avulso;
5444;3823;avulso;
5445;1316;avulso;
5446;7350;avulso;
5447;1517;avulso;
5448;6964;avulso;
5449;455;avulso;
5450;717;avulso;
5451;4248;avulso;
5452;4955;avulso;
5453;3135;avulso;
5454;7184;avulso;
5455;5565;avulso;
5456;8525;avulso;
5457;2021;avulso;
5458;5375;avulso;
5459;8481;avulso;
5460;7551;avulso;
5461;3826;avulso;
5462;6234;avulso;
5463;446;avulso;
5464;6226;avulso;
5465;4365;avulso;
5466;8538;avulso;
5467;8205;avulso;
5468;6832;avulso;
5469;8271;avulso;
5470;1771;avulso;
5471;3402;avulso;
5472;9059;avulso;
5473;930;avulso;
5474;2045;avulso;
5475;5912;avulso;
5476;4074;avulso;
5477;4422;avulso;
5478;4561;avulso;
5479;1623;avulso;
5480;6697;avulso;
5481;7190;avulso;
5482;8789;avulso;
5483;9763;avulso;
5484;3359;avulso;
5485;4308;avulso;
5486;8729;avulso;
5487;2151;avulso;
5488;2321;avulso;
5489;3433;avulso;
5490;195;avulso;
5491;5589;avulso;
5492;5664;avulso;
5493;4824;avulso;
5494;9296;avulso;
5495;4456;avulso;
5496;8628;avulso;
5497;7294;avulso;
5498;5880;avulso;
5499;3619;avulso;
5500;8763;avulso;
5501;4820;avulso;
5502;1360;avulso;
5503;547;avulso;
5504;4444;avulso;
5505;6571;avulso;
5506;140;avulso;
5507;7055;avulso;
5508;6351;avulso;
5509;5829;avulso;
5510;9707;avulso;
5511;3774;avulso;
5512;2583;avulso;
5513;4943;avulso;
5514;2845;avulso;
5515;3323;avulso;
5516;5008;avulso;
5517;7525;avulso;
5518;8723;avulso;
5519;6738;avulso;
5520;8994;avulso;
5521;8613;avulso;
5522;3088;avulso;
5523;8951;avulso;
5524;4932;avulso;
5525;8258;avulso;
5526;5093;avulso;
5527;9395;avulso;
5528;9908;avulso;
5529;3030;avulso;
5530;2796;avulso;
5531;3491;avulso;
5532;686;avulso;
5533;2666;avulso;
5534;1085;avulso;
5535;4180;avulso;
5536;4252;avulso;
5537;6712;avulso;
5538;1506;avulso;
5539;6096;avulso;
5540;3517;avulso;
5541;6177;avulso;
5542;1668;avulso;
5543;8889;avulso;
5544;125;avulso;
5545;3106;avulso;
5546;6777;avulso;
5547;608;avulso;
5548;599;avulso;
5549;4879;avulso;
5550;9308;avulso;
5551;4819;avulso;
5552;4801;avulso;
5553;3762;avulso;
5554;8919;avulso;
5555;6501;avulso;
5556;5373;avulso;
5557;9815;avulso;
5558;9863;avulso;
5559;5348;avulso;
5560;2249;avulso;
5561;6472;avulso;
5562;9589;avulso;
5563;9124;avulso;
5564;9002;avulso;
5565;6677;avulso;
5566;3678;avulso;
5567;7865;avulso;
5568;5630;avulso;
5569;1740;avulso;
5570;3917;avulso;
5571;1804;avulso;
5572;4585;avulso;
5573;3655;avulso;
5574;2246;avulso;
5575;1823;avulso;
5576;4704;avulso;
5577;5747;avulso;
5578;6222;avulso;
5579;3175;avulso;
5580;5628;avulso;
5581;2800;avulso;
5582;152;avulso;
5583;2164;avulso;
5584;8196;avulso;
5585;303;avulso;
5586;7575;avulso;
5587;2587;avulso;
5588;7272;avulso;
5589;9917;avulso;
5590;3383;avulso;
5591;8801;avulso;
5592;4776;avulso;
5593;9751;avulso;
5594;5559;avulso;
5595;3822;avulso;
5596;964;avulso;
5597;3300;avulso;
5598;8853;avulso;
5599;6818;avulso;
5600;6054;avulso;
5601;7108;avulso;
5602;2972;avulso;
5603;9298;avulso;
5604;4528;avulso;
5605;2426;avulso;
5606;4362;avulso;
5607;1290;avulso;
5608;4368;avulso;
5609;4650;avulso;
5610;7100;avulso;
5611;7287;avulso;
5612;5284;avulso;
5613;172;avulso;
5614;8442;avulso;
5615;8332;avulso;
5616;3625;avulso;
5617;3179;avulso;
5618;8138;avulso;
5619;4512;avulso;
5620;2492;avulso;
5621;4624;avulso;
5622;1433;avulso;
5623;8304;avulso;
5624;9072;avulso;
5625;2521;avulso;
5626;1858;avulso;
5627;3352;avulso;
5628;7762;avulso;
5629;137;avulso;
5630;1947;avulso;
5631;6359;avulso;
5632;7972;avulso;
5633;3936;avulso;
5634;4784;avulso;
5635;4064;avulso;
5636;990;avulso;
5637;6794;avulso;
5638;7941;avulso;
5639;9889;avulso;
5640;7816;avulso;
5641;8236;avulso;
5642;3567;avulso;
5643;3262;avulso;
5644;9784;avulso;
5645;3109;avulso;
5646;9454;avulso;
5647;7006;avulso;
5648;1542;avulso;
5649;1006;avulso;
5650;8334;avulso;
5651;7273;avulso;
5652;9828;avulso;
5653;8582;avulso;
5654;2792;avulso;
5655;2280;avulso;
5656;2316;avulso;
5657;5535;avulso;
5658;3223;avulso;
5659;3009;avulso;
5660;162;avulso;
5661;4518;avulso;
5662;5026;avulso;
5663;6219;avulso;
5664;4235;avulso;
5665;9544;avulso;
5666;340;avulso;
5667;3132;avulso;
5668;1953;avulso;
5669;3354;avulso;
5670;659;avulso;
5671;2263;avulso;
5672;677;avulso;
5673;8670;avulso;
5674;5295;avulso;
5675;976;avulso;
5676;6251;avulso;
5677;6369;avulso;
5678;4709;avulso;
5679;8709;avulso;
5680;2933;avulso;
5681;1309;avulso;
5682;6446;avulso;
5683;8318;avulso;
5684;8058;avulso;
5685;6038;avulso;
5686;8197;avulso;
5687;438;avulso;
5688;3505;avulso;
5689;1476;avulso;
5690;9530;avulso;
5691;7894;avulso;
5692;1896;avulso;
5693;804;avulso;
5694;775;avulso;
5695;2414;avulso;
5696;1535;avulso;
5697;2152;avulso;
5698;3602;avulso;
5699;8984;avulso;
5700;3979;avulso;
5701;3464;avulso;
5702;6926;avulso;
5703;3384;avulso;
5704;1541;avulso;
5705;5296;avulso;
5706;5071;avulso;
5707;6123;avulso;
5708;6661;avulso;
5709;4076;avulso;
5710;7174;avulso;
5711;4006;avulso;
5712;4183;avulso;
5713;778;avulso;
5714;2760;avulso;
5715;6799;avulso;
5716;7896;avulso;
5717;6068;avulso;
5718;9528;avulso;
5719;3540;avulso;
5720;6603;avulso;
5721;708;avulso;
5722;3652;avulso;
5723;4555;avulso;
5724;6659;avulso;
5725;6890;avulso;
5726;1131;avulso;
5727;7671;avulso;
5728;4873;avulso;
5729;9431;avulso;
5730;5519;avulso;
5731;270;avulso;
5732;7147;avulso;
5733;4284;avulso;
5734;7741;avulso;
5735;8762;avulso;
5736;644;avulso;
5737;5634;avulso;
5738;9060;avulso;
5739;5853;avulso;
5740;7446;avulso;
5741;6203;avulso;
5742;9493;avulso;
5743;555;avulso;
5744;2201;avulso;
5745;1989;avulso;
5746;3629;avulso;
5747;5778;avulso;
5748;1783;avulso;
5749;2574;avulso;
5750;6160;avulso;
5751;1893;avulso;
5752;3369;avulso;
5753;595;avulso;
5754;9357;avulso;
5755;9179;avulso;
5756;7841;avulso;
5757;5617;avulso;
5758;139;avulso;
5759;6231;avulso;
5760;4996;avulso;
5761;3832;avulso;
5762;8549;avulso;
5763;6462;avulso;
5764;2436;avulso;
5765;2680;avulso;
5766;7674;avulso;
5767;8161;avulso;
5768;4645;avulso;
5769;8125;avulso;
5770;7451;avulso;
5771;8620;avulso;
5772;6520;avulso;
5773;7503;avulso;
5774;9400;avulso;
5775;1673;avulso;
5776;7021;avulso;
5777;4095;avulso;
5778;4101;avulso;
5779;1999;avulso;
5780;1172;avulso;
5781;4483;avulso;
5782;2874;avulso;
5783;8663;avulso;
5784;2306;avulso;
5785;3608;avulso;
5786;1385;avulso;
5787;5238;avulso;
5788;6135;avulso;
5789;2987;avulso;
5790;9718;avulso;
5791;6975;avulso;
5792;9740;avulso;
5793;1281;avulso;
5794;7527;avulso;
5795;3407;avulso;
5796;664;avulso;
5797;5545;avulso;
5798;9622;avulso;
5799;9238;avulso;
5800;7587;avulso;
5801;5574;avulso;
5802;9854;avulso;
5803;3720;avulso;
5804;2345;avulso;
5805;3046;avulso;
5806;1373;avulso;
5807;6803;avulso;
5808;4751;avulso;
5809;6495;avulso;
5810;6452;avulso;
5811;6248;avulso;
5812;2599;avulso;
5813;2577;avulso;
5814;2570;avulso;
5815;1299;avulso;
5816;4626;avulso;
5817;1058;avulso;
5818;4594;avulso;
5819;4906;avulso;
5820;8827;avulso;
5821;1897;avulso;
5822;218;avulso;
5823;5465;avulso;
5824;3056;avulso;
5825;6190;avulso;
5826;8718;avulso;
5827;333;avulso;
5828;5057;avulso;
5829;7318;avulso;
5830;1166;avulso;
5831;1903;avulso;
5832;4847;avulso;
5833;8578;avulso;
5834;9378;avulso;
5835;6430;avulso;
5836;9657;avulso;
5837;9036;avulso;
5838;5558;avulso;
5839;4370;avulso;
5840;3356;avulso;
5841;808;avulso;
5842;6482;avulso;
5843;7969;avulso;
5844;5593;avulso;
5845;2992;avulso;
5846;4690;avulso;
5847;7675;avulso;
5848;8016;avulso;
5849;5326;avulso;
5850;2609;avulso;
5851;5027;avulso;
5852;8289;avulso;
5853;9886;avulso;
5854;2104;avulso;
5855;8978;avulso;
5856;9646;avulso;
5857;6194;avulso;
5858;2473;avulso;
5859;8277;avulso;
5860;2986;avulso;
5861;6873;avulso;
5862;1800;avulso;
5863;9217;avulso;
5864;6415;avulso;
5865;743;avulso;
5866;9211;avulso;
5867;1762;avulso;
5868;213;avulso;
5869;9299;avulso;
5870;9655;avulso;
5871;6617;avulso;
5872;9877;avulso;
5873;3241;avulso;
5874;9221;avulso;
5875;926;avulso;
5876;9553;avulso;
5877;2365;avulso;
5878;9956;avulso;
5879;5392;avulso;
5880;5457;avulso;
5881;8347;avulso;
5882;6382;avulso;
5883;1662;avulso;
5884;3909;avulso;
5885;9959;avulso;
5886;9561;avulso;
5887;349;avulso;
5888;2994;avulso;
5889;7213;avulso;
5890;5007;avulso;
5891;2694;avulso;
5892;689;avulso;
5893;519;avulso;
5894;2956;avulso;
5895;1452;avulso;
5896;9219;avulso;
5897;7775;avulso;
5898;8096;avulso;
5899;697;avulso;
5900;6741;avulso;
5901;1115;avulso;
5902;9269;avulso;
5903;7106;avulso;
5904;2948;avulso;
5905;5733;avulso;
5906;5816;avulso;
5907;6027;avulso;
5908;9591;avulso;
5909;2212;avulso;
5910;8203;avulso;
5911;7692;avulso;
5912;2954;avulso;
5913;1750;avulso;
5914;9293;avulso;
5915;9069;avulso;
5916;3028;avulso;
5917;6449;avulso;
5918;8692;avulso;
5919;7402;avulso;
5920;9757;avulso;
5921;827;avulso;
5922;6701;avulso;
5923;4739;avulso;
5924;5878;avulso;
5925;1343;avulso;
5926;2190;avulso;
5927;3852;avulso;
5928;3263;avulso;
5929;5979;avulso;
5930;7967;avulso;
5931;3691;avulso;
5932;9406;avulso;
5933;2857;avulso;
5934;1418;avulso;
5935;2695;avulso;
5936;6680;avulso;
5937;2653;avulso;
5938;2013;avulso;
5939;3079;avulso;
5940;9715;avulso;
5941;3486;avulso;
5942;3572;avulso;
5943;3401;avulso;
5944;2784;avulso;
5945;5509;avulso;
5946;9265;avulso;
5947;3765;avulso;
5948;5371;avulso;
5949;4611;avulso;
5950;9985;avulso;
5951;7192;avulso;
5952;8759;avulso;
5953;1218;avulso;
5954;6826;avulso;
5955;5522;avulso;
5956;7767;avulso;
5957;2728;avulso;
5958;2474;avulso;
5959;655;avulso;
5960;8695;avulso;
5961;643;avulso;
5962;6262;avulso;
5963;2055;avulso;
5964;8087;avulso;
5965;5978;avulso;
5966;7485;avulso;
5967;9122;avulso;
5968;4902;avulso;
5969;7590;avulso;
5970;8591;avulso;
5971;9064;avulso;
5972;4942;avulso;
5973;427;avulso;
5974;4491;avulso;
5975;7797;avulso;
5976;476;avulso;
5977;527;avulso;
5978;1608;avulso;
5979;1581;avulso;
5980;6032;avulso;
5981;2500;avulso;
5982;7979;avulso;
5983;6442;avulso;
5984;6986;avulso;
5985;3144;avulso;
5986;4138;avulso;
5987;2841;avulso;
5988;2847;avulso;
5989;7973;avulso;
5990;7430;avulso;
5991;9313;avulso;
5992;4022;avulso;
5993;4036;avulso;
5994;4982;avulso;
5995;6208;avulso;
5996;6515;avulso;
5997;4461;avulso;
5998;3335;avulso;
5999;6187;avulso;
6000;831;avulso;
6001;2962;avulso;
6002;1212;avulso;
6003;1539;avulso;
6004;954;avulso;
6005;9114;avulso;
6006;4971;avulso;
6007;1250;avulso;
6008;4414;avulso;
6009;8722;avulso;
6010;8956;avulso;
6011;2116;avulso;
6012;9365;avulso;
6013;4554;avulso;
6014;7884;avulso;
6015;5090;avulso;
6016;5771;avulso;
6017;5187;avulso;
6018;1122;avulso;
6019;2510;avulso;
6020;4108;avulso;
6021;1927;avulso;
6022;3393;avulso;
6023;601;avulso;
6024;4174;avulso;
6025;4291;avulso;
6026;4460;avulso;
6027;7125;avulso;
6028;651;avulso;
6029;5449;avulso;
6030;7066;avulso;
6031;4408;avulso;
6032;7897;avulso;
6033;193;avulso;
6034;539;avulso;
6035;8675;avulso;
6036;7789;avulso;
6037;2723;avulso;
6038;2514;avulso;
6039;896;avulso;
6040;5299;avulso;
6041;9214;avulso;
6042;3718;avulso;
6043;7338;avulso;
6044;1574;avulso;
6045;1557;avulso;
6046;5409;avulso;
6047;2924;avulso;
6048;1390;avulso;
6049;6859;avulso;
6050;3474;avulso;
6051;9901;avulso;
6052;846;avulso;
6053;6188;avulso;
6054;9727;avulso;
6055;3013;avulso;
6056;9557;avulso;
6057;7980;avulso;
6058;5194;avulso;
6059;9567;avulso;
6060;9578;avulso;
6061;1080;avulso;
6062;802;avulso;
6063;8924;avulso;
6064;6581;avulso;
6065;4679;avulso;
6066;2596;avulso;
6067;6417;avulso;
6068;8394;avulso;
6069;8295;avulso;
6070;2340;avulso;
6071;6211;avulso;
6072;4497;avulso;
6073;1666;avulso;
6074;7676;avulso;
6075;9463;avulso;
6076;3732;avulso;
6077;7235;avulso;
6078;7673;avulso;
6079;5102;avulso;
6080;9255;avulso;
6081;576;avulso;
6082;7460;avulso;
6083;2495;avulso;
6084;6140;avulso;
6085;3904;avulso;
6086;3001;avulso;
6087;372;avulso;
6088;1288;avulso;
6089;5132;avulso;
6090;5527;avulso;
6091;9223;avulso;
6092;9842;avulso;
6093;2046;avulso;
6094;8780;avulso;
6095;3214;avulso;
6096;4533;avulso;
6097;2903;avulso;
6098;7242;avulso;
6099;5211;avulso;
6100;7419;avulso;
6101;2137;avulso;
6102;3589;avulso;
6103;3920;avulso;
6104;9538;avulso;
6105;4830;avulso;
6106;8981;avulso;
6107;6874;avulso;
6108;2837;avulso;
6109;5254;avulso;
6110;5890;avulso;
6111;830;avulso;
6112;3847;avulso;
6113;5637;avulso;
6114;4201;avulso;
6115;113;avulso;
6116;4406;avulso;
6117;8954;avulso;
6118;9661;avulso;
6119;3471;avulso;
6120;2368;avulso;
6121;5398;avulso;
6122;9089;avulso;
6123;562;avulso;
6124;8084;avulso;
6125;5854;avulso;
6126;5654;avulso;
6127;2756;avulso;
6128;4866;avulso;
6129;4014;avulso;
6130;5145;avulso;
6131;8424;avulso;
6132;426;avulso;
6133;6216;avulso;
6134;820;avulso;
6135;6778;avulso;
6136;6151;avulso;
6137;8842;avulso;
6138;7256;avulso;
6139;550;avulso;
6140;2538;avulso;
6141;5290;avulso;
6142;6951;avulso;
6143;7611;avulso;
6144;8213;avulso;
6145;3420;avulso;
6146;3222;avulso;
6147;833;avulso;
6148;4914;avulso;
6149;866;avulso;
6150;4146;avulso;
6151;3954;avulso;
6152;8836;avulso;
6153;770;avulso;
6154;3097;avulso;
6155;8152;avulso;
6156;7889;avulso;
6157;2094;avulso;
6158;9498;avulso;
6159;3208;avulso;
6160;1543;avulso;
6161;1952;avulso;
6162;9795;avulso;
6163;6789;avulso;
6164;7259;avulso;
6165;2127;avulso;
6166;9230;avulso;
6167;2678;avulso;
6168;6000;avulso;
6169;3679;avulso;
6170;9175;avulso;
6171;8583;avulso;
6172;4399;avulso;
6173;1197;avulso;
6174;1233;avulso;
6175;4742;avulso;
6176;1758;avulso;
6177;2093;avulso;
6178;8822;avulso;
6179;3094;avulso;
6180;4217;avulso;
6181;6688;avulso;
6182;3664;avulso;
6183;4566;avulso;
6184;7295;avulso;
6185;3011;avulso;
6186;8081;avulso;
6187;6854;avulso;
6188;9977;avulso;
6189;7696;avulso;
6190;2362;avulso;
6191;2891;avulso;
6192;3083;avulso;
6193;7554;avulso;
6194;5269;avulso;
6195;616;avulso;
6196;7974;avulso;
6197;3645;avulso;
6198;9564;avulso;
6199;5219;avulso;
6200;3795;avulso;
6201;9169;avulso;
6202;3227;avulso;
6203;5995;avulso;
6204;3815;avulso;
6205;811;avulso;
6206;429;avulso;
6207;4213;avulso;
6208;9092;avulso;
6209;7255;avulso;
6210;4369;avulso;
6211;1946;avulso;
6212;8655;avulso;
6213;6993;avulso;
6214;5805;avulso;
6215;2647;avulso;
6216;7653;avulso;
6217;7953;avulso;
6218;6856;avulso;
6219;747;avulso;
6220;9811;avulso;
6221;8684;avulso;
6222;661;avulso;
6223;620;avulso;
6224;1154;avulso;
6225;4935;avulso;
6226;7008;avulso;
6227;2049;avulso;
6228;8001;avulso;
6229;1871;avulso;
6230;5670;avulso;
6231;3776;avulso;
6232;225;avulso;
6233;3892;avulso;
6234;9885;avulso;
6235;7230;avulso;
6236;2258;avulso;
6237;9925;avulso;
6238;9483;avulso;
6239;4728;avulso;
6240;3842;avulso;
6241;1332;avulso;
6242;7735;avulso;
6243;7247;avulso;
6244;227;avulso;
6245;9340;avulso;
6246;149;avulso;
6247;8977;avulso;
6248;6136;avulso;
6249;4700;avulso;
6250;465;avulso;
6251;1061;avulso;
6252;5884;avulso;
6253;5870;avulso;
6254;6249;avulso;
6255;4277;avulso;
6256;929;avulso;
6257;4280;avulso;
6258;8194;avulso;
6259;4086;avulso;
6260;239;avulso;
6261;8512;avulso;
6262;4877;avulso;
6263;8960;avulso;
6264;7204;avulso;
6265;6274;avulso;
6266;8137;avulso;
6267;7030;avulso;
6268;2979;avulso;
6269;6464;avulso;
6270;6653;avulso;
6271;3792;avulso;
6272;2063;avulso;
6273;6146;avulso;
6274;4311;avulso;
6275;6908;avulso;
6276;8623;avulso;
6277;3044;avulso;
6278;978;avulso;
6279;6483;avulso;
6280;4462;avulso;
6281;2996;avulso;
6282;2598;avulso;
6283;2493;avulso;
6284;5981;avulso;
6285;499;avulso;
6286;8145;avulso;
6287;4619;avulso;
6288;3448;avulso;
6289;4080;avulso;
6290;7610;avulso;
6291;8082;avulso;
6292;554;avulso;
6293;4910;avulso;
6294;8964;avulso;
6295;7084;avulso;
6296;7127;avulso;
6297;9411;avulso;
6298;3864;avulso;
6299;7182;avulso;
6300;3915;avulso;
6301;8972;avulso;
6302;9430;avulso;
6303;9818;avulso;
6304;7978;avulso;
6305;7194;avulso;
6306;1746;avulso;
6307;937;avulso;
6308;1088;avulso;
6309;9857;avulso;
6310;2461;avulso;
6311;2564;avulso;
6312;2071;avulso;
6313;7157;avulso;
6314;8046;avulso;
6315;6263;avulso;
6316;6401;avulso;
6317;3525;avulso;
6318;9375;avulso;
6319;4158;avulso;
6320;1635;avulso;
6321;8425;avulso;
6322;9467;avulso;
6323;5051;avulso;
6324;612;avulso;
6325;357;avulso;
6326;6831;avulso;
6327;409;avulso;
6328;7668;avulso;
6329;3549;avulso;
6330;8877;avulso;
6331;7758;avulso;
6332;1436;avulso;
6333;4641;avulso;
6334;843;avulso;
6335;9462;avulso;
6336;9761;avulso;
6337;5287;avulso;
6338;9741;avulso;
6339;3835;avulso;
6340;8462;avulso;
6341;7073;avulso;
6342;8711;avulso;
6343;6919;avulso;
6344;2662;avulso;
6345;6486;avulso;
6346;8955;avulso;
6347;4443;avulso;
6348;6418;avulso;
6349;6067;avulso;
6350;1311;avulso;
6351;5079;avulso;
6352;3190;avulso;
6353;2712;avulso;
6354;5001;avulso;
6355;3287;avulso;
6356;2512;avulso;
6357;4882;avulso;
6358;632;avulso;
6359;628;avulso;
6360;4936;avulso;
6361;2816;avulso;
6362;3858;avulso;
6363;9764;avulso;
6364;3751;avulso;
6365;5470;avulso;
6366;4322;avulso;
6367;4569;avulso;
6368;7553;avulso;
6369;1230;avulso;
6370;4441;avulso;
6371;9829;avulso;
6372;727;avulso;
6373;2887;avulso;
6374;4960;avulso;
6375;7392;avulso;
6376;6841;avulso;
6377;4540;avulso;
6378;3606;avulso;
6379;8400;avulso;
6380;183;avulso;
6381;4665;avulso;
6382;1050;avulso;
6383;7956;avulso;
6384;7368;avulso;
6385;7013;avulso;
6386;8989;avulso;
6387;2604;avulso;
6388;1774;avulso;
6389;9876;avulso;
6390;6205;avulso;
6391;7354;avulso;
6392;2064;avulso;
6393;5381;avulso;
6394;2755;avulso;
6395;9833;avulso;
6396;3465;avulso;
6397;7267;avulso;
6398;1416;avulso;
6399;9961;avulso;
6400;5426;avulso;
6401;2229;avulso;
6402;6857;avulso;
6403;7314;avulso;
6404;4198;avulso;
6405;571;avulso;
6406;4397;avulso;
6407;6763;avulso;
6408;9166;avulso;
6409;8309;avulso;
6410;3341;avulso;
6411;6424;avulso;
6412;3506;avulso;
6413;134;avulso;
6414;5985;avulso;
6415;1129;avulso;
6416;9696;avulso;
6417;3550;avulso;
6418;3729;avulso;
6419;8261;avulso;
6420;3857;avulso;
6421;3264;avulso;
6422;1224;avulso;
6423;966;avulso;
6424;7347;avulso;
6425;9029;avulso;
6426;7445;avulso;
6427;8987;avulso;
6428;7050;avulso;
6429;9094;avulso;
6430;9000;avulso;
6431;7440;avulso;
6432;1914;avulso;
6433;7746;avulso;
6434;8567;avulso;
6435;422;avulso;
6436;4290;avulso;
6437;6709;avulso;
6438;9627;avulso;
6439;307;avulso;
6440;6734;avulso;
6441;1225;avulso;
6442;6345;avulso;
6443;7727;avulso;
6444;8771;avulso;
6445;8405;avulso;
6446;2181;avulso;
6447;5137;avulso;
