4763;6728;Sobras;
4764;4329;Sobras;
4765;4351;Sobras;
4766;9820;Sobras;
4767;7513;Sobras;
4768;4734;Sobras;
4769;8986;Sobras;
4770;9931;Sobras;
4771;9324;Sobras;
4772;6448;Sobras;
4773;2149;Sobras;
4774;8957;Sobras;
4775;8306;Sobras;
4776;6862;Sobras;
4777;9128;Sobras;
4778;9563;Sobras;
4779;5174;Sobras;
4780;4809;Sobras;
4781;2024;Sobras;
4782;3279;Sobras;
4783;8793;Sobras;
4784;3141;Sobras;
4785;1984;Sobras;
4786;9495;Sobras;
4787;1412;Sobras;
4788;5508;Sobras;
4789;7964;Sobras;
4790;6770;Sobras;
4791;3736;Sobras;
4792;6598;Sobras;
4793;4591;Sobras;
4794;8476;Sobras;
4795;6937;Sobras;
4796;2147;Sobras;
4797;7722;Sobras;
4798;7579;Sobras;
4799;6061;Sobras;
4800;4814;Sobras;
4801;8555;Sobras;
4802;6706;Sobras;
4803;5159;Sobras;
4804;6962;Sobras;
4805;267;Sobras;
4806;8395;Sobras;
4807;7036;Sobras;
4808;4687;Sobras;
4809;8758;Sobras;
4810;7804;Sobras;
4811;2508;Sobras;
4812;3385;Sobras;
4813;3210;Sobras;
4814;9739;Sobras;
4815;7984;Sobras;
4816;6090;Sobras;
4817;6766;Sobras;
4818;7531;Sobras;
4819;6779;Sobras;
4820;1520;Sobras;
4821;939;Sobras;
4822;2310;Sobras;
4823;4164;Sobras;
4824;2457;Sobras;
4825;4969;Sobras;
4826;191;Sobras;
4827;6880;Sobras;
4828;3640;Sobras;
4829;6168;Sobras;
4830;6958;Sobras;
4831;7369;Sobras;
4832;617;Sobras;
4833;1260;Sobras;
4834;9451;Sobras;
4835;7231;Sobras;
4836;9159;Sobras;
4837;8931;Sobras;
4838;1298;Sobras;
4839;1686;Sobras;
4840;1975;Sobras;
4841;9470;Sobras;
4842;4846;Sobras;
4843;2078;Sobras;
4844;328;Sobras;
4845;6492;Sobras;
4846;3391;Sobras;
4847;9841;Sobras;
4848;9037;Sobras;
4849;6301;Sobras;
4850;2459;Sobras;
4851;3597;Sobras;
4852;5340;Sobras;
4853;1313;Sobras;
4854;3719;Sobras;
4855;4119;Sobras;
4856;4387;Sobras;
4857;6882;Sobras;
4858;7044;Sobras;
4859;8831;Sobras;
4860;7847;Sobras;
4861;9734;Sobras;
4862;6156;Sobras;
4863;5177;Sobras;
4864;924;Sobras;
4865;1396;Sobras;
4866;8976;Sobras;
4867;7934;Sobras;
4868;5045;Sobras;
4869;370;Sobras;
4870;1035;Sobras;
4871;935;Sobras;
4872;9246;Sobras;
4873;6575;Sobras;
4874;7270;Sobras;
4875;8741;Sobras;
4876;3726;Sobras;
4877;5094;Sobras;
4878;9415;Sobras;
4879;7479;Sobras;
4880;6437;Sobras;
4881;3145;Sobras;
4882;9188;Sobras;
4883;9680;Sobras;
4884;4130;Sobras;
4885;249;Sobras;
4886;9551;Sobras;
4887;7343;Sobras;
4888;5798;Sobras;
4889;7324;Sobras;
4890;2004;Sobras;
4891;2852;Sobras;
4892;7406;Sobras;
4893;1830;Sobras;
4894;4253;Sobras;
4895;1217;Sobras;
4896;5536;Sobras;
4897;5975;Sobras;
4898;2419;Sobras;
4899;494;Sobras;
4900;3204;Sobras;
4901;4964;Sobras;
4902;3617;Sobras;
4903;8837;Sobras;
4904;8681;Sobras;
4905;8574;Sobras;
4906;3568;Sobras;
4907;3451;Sobras;
4908;7365;Sobras;
4909;3940;Sobras;
4910;8879;Sobras;
4911;4789;Sobras;
4912;5808;Sobras;
4913;3643;Sobras;
4914;6174;Sobras;
4915;202;Sobras;
4916;3931;Sobras;
4917;6960;Sobras;
4918;3166;Sobras;
4919;2649;Sobras;
4920;6718;Sobras;
4921;5143;Sobras;
4922;8166;Sobras;
4923;7788;Sobras;
4924;6955;Sobras;
4925;5954;Sobras;
4926;3862;Sobras;
4927;5967;Sobras;
4928;685;Sobras;
4929;3426;Sobras;
4930;8150;Sobras;
4931;5965;Sobras;
4932;1725;Sobras;
4933;2804;Sobras;
4934;3588;Sobras;
4935;5138;Sobras;
4936;4293;Sobras;
4937;7927;Sobras;
4938;5101;Sobras;
4939;3435;Sobras;
4940;6325;Sobras;
4941;2318;Sobras;
4942;9008;Sobras;
4943;6887;Sobras;
4944;8473;Sobras;
4945;1019;Sobras;
4946;3278;Sobras;
4947;6658;Sobras;
4948;1734;Sobras;
4949;9711;Sobras;
4950;5585;Sobras;
4951;7264;Sobras;
4952;8185;Sobras;
4953;6246;Sobras;
4954;4032;Sobras;
4955;9613;Sobras;
4956;9516;Sobras;
4957;9717;Sobras;
4958;8430;Sobras;
4959;5641;Sobras;
4960;3605;Sobras;
4961;1882;Sobras;
4962;3770;Sobras;
4963;7570;Sobras;
4964;8301;Sobras;
4965;3993;Sobras;
4966;275;Sobras;
4967;1731;Sobras;
4968;2863;Sobras;
4969;6644;Sobras;
4970;4200;Sobras;
4971;9436;Sobras;
4972;3756;Sobras;
4973;2128;Sobras;
4974;4481;Sobras;
4975;4822;Sobras;
4976;283;Sobras;
4977;3309;Sobras;
4978;2989;Sobras;
4979;4715;Sobras;
4980;9032;Sobras;
4981;9328;Sobras;
4982;933;Sobras;
4983;602;Sobras;
4984;9287;Sobras;
4985;1670;Sobras;
4986;2194;Sobras;
4987;3510;Sobras;
4988;8966;Sobras;
4989;3286;Sobras;
4990;4939;Sobras;
4991;7405;Sobras;
4992;2957;Sobras;
4993;9494;Sobras;
4994;9522;Sobras;
4995;2406;Sobras;
4996;5874;Sobras;
4997;2326;Sobras;
4998;9710;Sobras;
4999;4823;Sobras;
5000;2012;Sobras;
5001;4883;Sobras;
5002;6717;Sobras;
5003;1252;Sobras;
5004;5940;Sobras;
5005;642;Sobras;
5006;2121;Sobras;
5007;1597;Sobras;
5008;9745;Sobras;
5009;9667;Sobras;
5010;4141;Sobras;
5011;2729;Sobras;
5012;5028;Sobras;
5013;8765;Sobras;
5014;5431;Sobras;
5015;5914;Sobras;
5016;8144;Sobras;
5017;1236;Sobras;
5018;7045;Sobras;
5019;124;Sobras;
5020;1826;Sobras;
5021;9882;Sobras;
5022;9948;Sobras;
5023;6016;Sobras;
5024;1013;Sobras;
5025;7770;Sobras;
5026;154;Sobras;
5027;7478;Sobras;
5028;9944;Sobras;
5029;5893;Sobras;
5030;6071;Sobras;
5031;9384;Sobras;
5032;2815;Sobras;
5033;7901;Sobras;
5034;1097;Sobras;
5035;434;Sobras;
5036;6253;Sobras;
5037;4663;Sobras;
5038;3632;Sobras;
5039;8385;Sobras;
5040;6356;Sobras;
5041;5193;Sobras;
5042;2801;Sobras;
5043;4477;Sobras;
5044;3412;Sobras;
5045;2643;Sobras;
5046;829;Sobras;
5047;6066;Sobras;
5048;385;Sobras;
5049;5377;Sobras;
5050;558;Sobras;
5051;7920;Sobras;
5052;1184;Sobras;
5053;7764;Sobras;
5054;940;Sobras;
5055;848;Sobras;
5056;4061;Sobras;
5057;1440;Sobras;
5058;8544;Sobras;
5059;4077;Sobras;
5060;8357;Sobras;
5061;5343;Sobras;
5062;281;Sobras;
5063;1410;Sobras;
5064;3981;Sobras;
5065;7064;Sobras;
5066;4860;Sobras;
5067;8038;Sobras;
5068;7093;Sobras;
5069;3666;Sobras;
5070;9231;Sobras;
5071;6175;Sobras;
5072;3367;Sobras;
5073;3992;Sobras;
5074;8212;Sobras;
5075;7665;Sobras;
5076;7470;Sobras;
5077;3150;Sobras;
5078;8841;Sobras;
5079;9281;Sobras;
5080;3895;Sobras;
5081;7890;Sobras;
5082;4267;Sobras;
5083;5590;Sobras;
5084;8548;Sobras;
5085;4216;Sobras;
5086;687;Sobras;
5087;7062;Sobras;
5088;4508;Sobras;
5089;3260;Sobras;
5090;9735;Sobras;
5091;8712;Sobras;
5092;7262;Sobras;
5093;178;Sobras;
5094;577;Sobras;
5095;4120;Sobras;
5096;8565;Sobras;
5097;9006;Sobras;
5098;9515;Sobras;
5099;4782;Sobras;
5100;6860;Sobras;
5101;1753;Sobras;
5102;9381;Sobras;
5103;7989;Sobras;
5104;3701;Sobras;
5105;1044;Sobras;
5106;6055;Sobras;
5107;9264;Sobras;
5108;8749;Sobras;
5109;6110;Sobras;
5110;6363;Sobras;
5111;3038;Sobras;
5112;3872;Sobras;
5113;6946;Sobras;
5114;9526;Sobras;
5115;6657;Sobras;
5116;5597;Sobras;
5117;1194;Sobras;
5118;5142;Sobras;
5119;4893;Sobras;
5120;1910;Sobras;
5121;7436;Sobras;
5122;899;Sobras;
5123;6331;Sobras;
5124;3627;Sobras;
5125;1575;Sobras;
5126;5429;Sobras;
5127;5811;Sobras;
5128;3712;Sobras;
5129;2184;Sobras;
5130;8314;Sobras;
5131;6371;Sobras;
5132;2503;Sobras;
5133;5701;Sobras;
5134;9658;Sobras;
5135;5696;Sobras;
5136;7396;Sobras;
5137;9850;Sobras;
5138;7277;Sobras;
5139;4238;Sobras;
5140;3246;Sobras;
5141;203;Sobras;
5142;4353;Sobras;
5143;7309;Sobras;
5144;9285;Sobras;
5145;9920;Sobras;
5146;3704;Sobras;
5147;872;Sobras;
5148;7074;Sobras;
5149;2142;Sobras;
5150;7387;Sobras;
5151;6652;Sobras;
5152;9571;Sobras;
5153;6704;Sobras;
5154;9648;Sobras;
5155;8914;Sobras;
5156;1384;Sobras;
5157;9435;Sobras;
5158;9921;Sobras;
5159;3801;Sobras;
5160;5572;Sobras;
5161;8887;Sobras;
5162;5873;Sobras;
5163;9242;Sobras;
5164;3782;Sobras;
5165;1400;Sobras;
5166;8710;Sobras;
5167;1301;Sobras;
5168;5647;Sobras;
5169;9797;Sobras;
5170;8027;Sobras;
5171;663;Sobras;
5172;314;Sobras;
5173;8838;Sobras;
5174;7730;Sobras;
5175;6804;Sobras;
5176;4371;Sobras;
5177;5498;Sobras;
5178;2650;Sobras;
5179;5841;Sobras;
5180;8134;Sobras;
5181;8051;Sobras;
5182;2284;Sobras;
5183;7335;Sobras;
5184;1523;Sobras;
5185;7769;Sobras;
5186;7779;Sobras;
5187;6827;Sobras;
5188;7818;Sobras;
5189;7438;Sobras;
5190;2279;Sobras;
5191;6628;Sobras;
5192;4852;Sobras;
5193;6740;Sobras;
5194;1389;Sobras;
5195;2905;Sobras;
5196;6232;Sobras;
5197;5289;Sobras;
5198;7892;Sobras;
5199;9979;Sobras;
5200;9376;Sobras;
5201;5049;Sobras;
5202;1266;Sobras;
5203;7266;Sobras;
5204;8667;Sobras;
5205;2453;Sobras;
5206;9625;Sobras;
5207;5015;Sobras;
5208;9518;Sobras;
5209;7687;Sobras;
5210;1087;Sobras;
5211;5821;Sobras;
5212;4114;Sobras;
5213;3333;Sobras;
5214;2048;Sobras;
5215;3944;Sobras;
5216;5422;Sobras;
5217;3991;Sobras;
5218;145;Sobras;
5219;2730;Sobras;
5220;5684;Sobras;
5221;9024;Sobras;
5222;908;Sobras;
5223;6460;Sobras;
5224;9443;Sobras;
5225;6088;Sobras;
5226;7457;Sobras;
5227;3233;Sobras;
5228;7864;Sobras;
5229;1840;Sobras;
5230;6456;Sobras;
5231;7158;Sobras;
5232;8302;Sobras;
5233;6461;Sobras;
5234;6494;Sobras;
5235;4359;Sobras;
5236;3521;Sobras;
5237;1503;Sobras;
5238;4416;Sobras;
5239;7858;Sobras;
5240;2283;Sobras;
5241;9791;Sobras;
5242;3120;Sobras;
5243;3322;Sobras;
5244;1240;Sobras;
5245;4261;Sobras;
5246;8350;Sobras;
5247;6842;Sobras;
5248;7848;Sobras;
5249;8451;Sobras;
5250;9535;Sobras;
5251;4628;Sobras;
5252;4395;Sobras;
5253;5212;Sobras;
5254;3945;Sobras;
5255;2743;Sobras;
5256;4922;Sobras;
5257;2371;Sobras;
5258;4116;Sobras;
5259;4925;Sobras;
5260;7743;Sobras;
5261;1779;Sobras;
5262;6162;Sobras;
5263;3399;Sobras;
5264;8002;Sobras;
5265;4355;Sobras;
5266;3630;Sobras;
5267;3140;Sobras;
5268;2889;Sobras;
5269;707;Sobras;
5270;3326;Sobras;
5271;4722;Sobras;
5272;6129;Sobras;
5273;2450;Sobras;
5274;6423;Sobras;
5275;3685;Sobras;
5276;7843;Sobras;
5277;5691;Sobras;
5278;6526;Sobras;
5279;4510;Sobras;
5280;9786;Sobras;
5281;9234;Sobras;
5282;2471;Sobras;
5283;6008;Sobras;
5284;107;Sobras;
5285;9753;Sobras;
5286;573;Sobras;
5287;2634;Sobras;
5288;1831;Sobras;
5289;454;Sobras;
5290;6968;Sobras;
5291;3183;Sobras;
5292;5881;Sobras;
5293;2993;Sobras;
5294;4542;Sobras;
5295;3509;Sobras;
5296;8026;Sobras;
5297;451;Sobras;
5298;5953;Sobras;
5299;5849;Sobras;
5300;5164;Sobras;
5301;2777;Sobras;
5302;8048;Sobras;
5303;793;Sobras;
5304;2466;Sobras;
5305;6447;Sobras;
5306;5952;Sobras;
5307;4620;Sobras;
5308;4075;Sobras;
5309;6467;Sobras;
5310;1607;Sobras;
5311;2591;Sobras;
5312;8003;Sobras;
5313;2129;Sobras;
5314;2968;Sobras;
5315;4666;Sobras;
5316;6019;Sobras;
5317;4695;Sobras;
5318;1515;Sobras;
5319;2146;Sobras;
5320;7861;Sobras;
5321;3887;Sobras;
5322;9341;Sobras;
5323;4627;Sobras;
5324;2619;Sobras;
5325;101;Sobras;
5326;2970;Sobras;
5327;406;Sobras;
5328;1255;Sobras;
5329;771;Sobras;
5330;8176;Sobras;
5331;8383;Sobras;
5332;3585;Sobras;
5333;1857;Sobras;
5334;7463;Sobras;
5335;8497;Sobras;
5336;2579;Sobras;
5337;1090;Sobras;
5338;560;Sobras;
5339;7360;Sobras;
5340;5501;Sobras;
5341;3313;Sobras;
5342;9796;Sobras;
5343;3493;Sobras;
5344;1175;Sobras;
5345;3416;Sobras;
5346;6338;Sobras;
5347;4118;Sobras;
5348;2178;Sobras;
5349;9904;Sobras;
5350;1602;Sobras;
5351;5018;Sobras;
5352;7207;Sobras;
5353;4208;Sobras;
5354;941;Sobras;
5355;854;Sobras;
5356;3695;Sobras;
5357;9082;Sobras;
5358;2223;Sobras;
5359;8895;Sobras;
5360;4672;Sobras;
5361;1915;Sobras;
5362;2894;Sobras;
5363;7384;Sobras;
5364;3554;Sobras;
5365;2899;Sobras;
5366;6062;Sobras;
5367;1633;Sobras;
5368;6128;Sobras;
5369;9620;Sobras;
5370;4660;Sobras;
5371;4920;Sobras;
5372;3362;Sobras;
5373;6650;Sobras;
5374;6929;Sobras;
5375;7771;Sobras;
5376;7129;Sobras;
5377;920;Sobras;
5378;5244;Sobras;
5379;6166;Sobras;
5380;9193;Sobras;
5381;1386;Sobras;
5382;1287;Sobras;
5383;7131;Sobras;
5384;3825;Sobras;
5385;6475;Sobras;
5386;2346;Sobras;
5387;6167;Sobras;
5388;473;Sobras;
5389;3191;Sobras;
5390;3063;Sobras;
5391;7745;Sobras;
5392;179;Sobras;
5393;4360;Sobras;
5394;1690;Sobras;
5395;5179;Sobras;
5396;4527;Sobras;
5397;6153;Sobras;
5398;2703;Sobras;
5399;5403;Sobras;
5400;3938;Sobras;
5401;3446;Sobras;
5402;6137;Sobras;
5403;544;Sobras;
5404;3421;Sobras;
5405;2442;Sobras;
5406;2872;Sobras;
5407;1261;Sobras;
5408;9202;Sobras;
5409;4579;Sobras;
5410;9773;Sobras;
5411;6120;Sobras;
5412;8553;Sobras;
5413;504;Sobras;
5414;2130;Sobras;
5415;7376;Sobras;
5416;8098;Sobras;
5417;1723;Sobras;
5418;6569;Sobras;
5419;1502;Sobras;
5420;1062;Sobras;
5421;208;Sobras;
5422;6342;Sobras;
5423;437;Sobras;
5424;712;Sobras;
5425;2848;Sobras;
5426;5791;Sobras;
5427;2980;Sobras;
5428;2213;Sobras;
5429;2107;Sobras;
5430;8979;Sobras;
5431;7591;Sobras;
5432;127;Sobras;
5433;7378;Sobras;
5434;6912;Sobras;
5435;2383;Sobras;
5436;3229;Sobras;
5437;2949;Sobras;
5438;6633;Sobras;
5439;7945;Sobras;
5440;9195;Sobras;
5441;3916;Sobras;
5442;1935;Sobras;
5443;9907;Sobras;
5444;5786;Sobras;
5445;9043;Sobras;
5446;3014;Sobras;
5447;850;Sobras;
5448;4237;Sobras;
5449;6719;Sobras;
5450;7993;Sobras;
5451;5947;Sobras;
5452;3562;Sobras;
5453;9575;Sobras;
5454;2169;Sobras;
5455;1116;Sobras;
5456;4780;Sobras;
5457;9749;Sobras;
5458;4494;Sobras;
5459;2527;Sobras;
5460;4485;Sobras;
5461;7364;Sobras;
5462;730;Sobras;
5463;3639;Sobras;
5464;5836;Sobras;
5465;9932;Sobras;
5466;3298;Sobras;
5467;9194;Sobras;
5468;1992;Sobras;
5469;7729;Sobras;
5470;3110;Sobras;
5471;2613;Sobras;
5472;5613;Sobras;
5473;7091;Sobras;
5474;5288;Sobras;
5475;6666;Sobras;
5476;380;Sobras;
5477;2642;Sobras;
5478;7659;Sobras;
5479;8191;Sobras;
5480;1654;Sobras;
5481;912;Sobras;
5482;4519;Sobras;
5483;2112;Sobras;
5484;7330;Sobras;
5485;3102;Sobras;
5486;3960;Sobras;
5487;5198;Sobras;
5488;7047;Sobras;
5489;2727;Sobras;
5490;9716;Sobras;
5491;4976;Sobras;
5492;6767;Sobras;
5493;6125;Sobras;
5494;8105;Sobras;
5495;3538;Sobras;
5496;1900;Sobras;
5497;692;Sobras;
5498;6412;Sobras;
5499;161;Sobras;
5500;2774;Sobras;
5501;3169;Sobras;
5502;8635;Sobras;
5503;4421;Sobras;
5504;8392;Sobras;
5505;9441;Sobras;
5506;293;Sobras;
5507;8918;Sobras;
5508;8706;Sobras;
5509;6981;Sobras;
5510;2202;Sobras;
5511;1859;Sobras;
5512;4274;Sobras;
5513;8589;Sobras;
5514;3771;Sobras;
5515;3137;Sobras;
5516;5774;Sobras;
5517;2089;Sobras;
5518;6851;Sobras;
5519;6178;Sobras;
5520;9840;Sobras;
5521;7580;Sobras;
5522;3502;Sobras;
5523;5824;Sobras;
5524;2136;Sobras;
5525;8257;Sobras;
5526;1447;Sobras;
5527;3995;Sobras;
5528;579;Sobras;
5529;6621;Sobras;
5530;1894;Sobras;
5531;5206;Sobras;
5532;2290;Sobras;
5533;4229;Sobras;
5534;6817;Sobras;
5535;4833;Sobras;
5536;351;Sobras;
5537;5047;Sobras;
5538;3957;Sobras;
5539;997;Sobras;
5540;8673;Sobras;
5541;1843;Sobras;
5542;484;Sobras;
5543;155;Sobras;
5544;2289;Sobras;
5545;5900;Sobras;
5546;2761;Sobras;
5547;5577;Sobras;
5548;2015;Sobras;
5549;5712;Sobras;
5550;8595;Sobras;
5551;6671;Sobras;
5552;8904;Sobras;
5553;3763;Sobras;
5554;6506;Sobras;
5555;6400;Sobras;
5556;2237;Sobras;
5557;3922;Sobras;
5558;4602;Sobras;
5559;9272;Sobras;
5560;2242;Sobras;
5561;445;Sobras;
5562;2003;Sobras;
5563;4632;Sobras;
5564;6443;Sobras;
5565;7107;Sobras;
5566;5312;Sobras;
5567;1405;Sobras;
5568;7358;Sobras;
5569;9607;Sobras;
5570;1650;Sobras;
5571;5524;Sobras;
5572;7476;Sobras;
5573;5879;Sobras;
5574;3494;Sobras;
5575;1499;Sobras;
5576;6612;Sobras;
5577;3047;Sobras;
5578;9461;Sobras;
5579;3052;Sobras;
5580;7947;Sobras;
5581;2780;Sobras;
5582;6396;Sobras;
5583;6737;Sobras;
5584;9846;Sobras;
5585;3953;Sobras;
5586;4144;Sobras;
5587;1117;Sobras;
5588;8892;Sobras;
5589;4992;Sobras;
5590;9140;Sobras;
5591;3266;Sobras;
5592;2349;Sobras;
5593;9379;Sobras;
5594;8755;Sobras;
5595;1004;Sobras;
5596;335;Sobras;
5597;5823;Sobras;
5598;4874;Sobras;
5599;3020;Sobras;
5600;1402;Sobras;
5601;9616;Sobras;
5602;3503;Sobras;
5603;1937;Sobras;
5604;3823;Sobras;
5605;1316;Sobras;
5606;7350;Sobras;
5607;1517;Sobras;
5608;6964;Sobras;
5609;455;Sobras;
5610;717;Sobras;
5611;4248;Sobras;
5612;4955;Sobras;
5613;3135;Sobras;
5614;7184;Sobras;
5615;5565;Sobras;
5616;8525;Sobras;
5617;2021;Sobras;
5618;5375;Sobras;
5619;8481;Sobras;
5620;7551;Sobras;
5621;3826;Sobras;
5622;6234;Sobras;
5623;446;Sobras;
5624;6226;Sobras;
5625;4365;Sobras;
5626;8538;Sobras;
5627;8205;Sobras;
5628;6832;Sobras;
5629;8271;Sobras;
5630;1771;Sobras;
5631;3402;Sobras;
5632;9059;Sobras;
5633;930;Sobras;
5634;2045;Sobras;
5635;5912;Sobras;
5636;4074;Sobras;
5637;4422;Sobras;
5638;4561;Sobras;
5639;1623;Sobras;
5640;1017;Sobras;
5641;6697;Sobras;
5642;7190;Sobras;
5643;8789;Sobras;
5644;9763;Sobras;
5645;3359;Sobras;
5646;4308;Sobras;
5647;8729;Sobras;
5648;2151;Sobras;
5649;3433;Sobras;
5650;195;Sobras;
5651;5589;Sobras;
5652;5664;Sobras;
5653;4824;Sobras;
5654;9296;Sobras;
5655;4456;Sobras;
5656;8628;Sobras;
5657;7294;Sobras;
5658;5880;Sobras;
5659;3619;Sobras;
5660;8763;Sobras;
5661;4820;Sobras;
5662;1360;Sobras;
5663;547;Sobras;
5664;4444;Sobras;
5665;6571;Sobras;
5666;140;Sobras;
5667;7055;Sobras;
5668;6351;Sobras;
5669;5829;Sobras;
5670;9707;Sobras;
5671;3774;Sobras;
5672;2583;Sobras;
5673;4943;Sobras;
5674;2845;Sobras;
5675;3323;Sobras;
5676;5008;Sobras;
5677;7525;Sobras;
5678;8723;Sobras;
5679;6738;Sobras;
5680;8994;Sobras;
5681;8613;Sobras;
5682;3088;Sobras;
5683;8951;Sobras;
5684;4932;Sobras;
5685;8258;Sobras;
5686;5093;Sobras;
5687;9395;Sobras;
5688;9908;Sobras;
5689;3030;Sobras;
5690;2796;Sobras;
5691;3491;Sobras;
5692;686;Sobras;
5693;2666;Sobras;
5694;1085;Sobras;
5695;4180;Sobras;
5696;4252;Sobras;
5697;6712;Sobras;
5698;1506;Sobras;
5699;6096;Sobras;
5700;3517;Sobras;
5701;6177;Sobras;
5702;1668;Sobras;
5703;8889;Sobras;
5704;125;Sobras;
5705;3106;Sobras;
5706;6777;Sobras;
5707;608;Sobras;
5708;599;Sobras;
5709;4879;Sobras;
5710;9308;Sobras;
5711;4819;Sobras;
5712;4801;Sobras;
5713;3762;Sobras;
5714;8919;Sobras;
5715;6501;Sobras;
5716;5373;Sobras;
5717;9815;Sobras;
5718;9863;Sobras;
5719;5348;Sobras;
5720;2249;Sobras;
5721;6472;Sobras;
5722;9589;Sobras;
5723;9124;Sobras;
5724;9002;Sobras;
5725;6677;Sobras;
5726;525;Sobras;
5727;3678;Sobras;
5728;7865;Sobras;
5729;5630;Sobras;
5730;1740;Sobras;
5731;3917;Sobras;
5732;1804;Sobras;
5733;4585;Sobras;
5734;3655;Sobras;
5735;2246;Sobras;
5736;1823;Sobras;
5737;4704;Sobras;
5738;5747;Sobras;
5739;6222;Sobras;
5740;3175;Sobras;
5741;5628;Sobras;
5742;2800;Sobras;
5743;152;Sobras;
5744;2164;Sobras;
5745;8196;Sobras;
5746;303;Sobras;
5747;2096;Sobras;
5748;7575;Sobras;
5749;2587;Sobras;
5750;7272;Sobras;
5751;5660;Sobras;
5752;9917;Sobras;
5753;3383;Sobras;
5754;8801;Sobras;
5755;7035;Sobras;
5756;4776;Sobras;
5757;9751;Sobras;
5758;5559;Sobras;
5759;3822;Sobras;
5760;964;Sobras;
5761;3300;Sobras;
5762;8853;Sobras;
5763;6818;Sobras;
5764;6054;Sobras;
5765;7108;Sobras;
5766;2972;Sobras;
5767;9298;Sobras;
5768;4528;Sobras;
5769;2426;Sobras;
5770;4362;Sobras;
5771;1290;Sobras;
5772;4368;Sobras;
5773;4650;Sobras;
5774;7100;Sobras;
5775;7287;Sobras;
5776;5284;Sobras;
5777;172;Sobras;
5778;8742;Sobras;
5779;8442;Sobras;
5780;8332;Sobras;
5781;3625;Sobras;
5782;3179;Sobras;
5783;8138;Sobras;
5784;4512;Sobras;
5785;2492;Sobras;
5786;4624;Sobras;
5787;1433;Sobras;
5788;8304;Sobras;
5789;9072;Sobras;
5790;2521;Sobras;
5791;1858;Sobras;
5792;3352;Sobras;
5793;7762;Sobras;
5794;137;Sobras;
5795;1947;Sobras;
5796;6359;Sobras;
5797;7972;Sobras;
5798;3936;Sobras;
5799;4784;Sobras;
5800;4064;Sobras;
5801;990;Sobras;
5802;6794;Sobras;
5803;7941;Sobras;
5804;9889;Sobras;
5805;7816;Sobras;
5806;8236;Sobras;
5807;3567;Sobras;
5808;3262;Sobras;
5809;9784;Sobras;
5810;3109;Sobras;
5811;9454;Sobras;
5812;7006;Sobras;
5813;5842;Sobras;
5814;1542;Sobras;
5815;1006;Sobras;
5816;8334;Sobras;
5817;7273;Sobras;
5818;9828;Sobras;
5819;8582;Sobras;
5820;2792;Sobras;
5821;2280;Sobras;
5822;2316;Sobras;
5823;5535;Sobras;
5824;3223;Sobras;
5825;3009;Sobras;
5826;162;Sobras;
5827;4518;Sobras;
5828;5026;Sobras;
5829;6219;Sobras;
5830;4235;Sobras;
5831;9544;Sobras;
5832;340;Sobras;
5833;3132;Sobras;
5834;1953;Sobras;
5835;3354;Sobras;
5836;659;Sobras;
5837;2263;Sobras;
5838;677;Sobras;
5839;8670;Sobras;
5840;5295;Sobras;
5841;976;Sobras;
5842;6251;Sobras;
5843;6369;Sobras;
5844;4709;Sobras;
5845;8709;Sobras;
5846;2933;Sobras;
5847;1309;Sobras;
5848;6446;Sobras;
5849;8318;Sobras;
5850;8058;Sobras;
5851;6038;Sobras;
5852;8197;Sobras;
5853;438;Sobras;
5854;3505;Sobras;
5855;1476;Sobras;
5856;9530;Sobras;
5857;7894;Sobras;
5858;1896;Sobras;
5859;804;Sobras;
5860;775;Sobras;
5861;2414;Sobras;
5862;1535;Sobras;
5863;2152;Sobras;
5864;3602;Sobras;
5865;8984;Sobras;
5866;3979;Sobras;
5867;3464;Sobras;
5868;6926;Sobras;
5869;3384;Sobras;
5870;1541;Sobras;
5871;5296;Sobras;
5872;5071;Sobras;
5873;6123;Sobras;
5874;6661;Sobras;
5875;4076;Sobras;
5876;7174;Sobras;
5877;4006;Sobras;
5878;4183;Sobras;
5879;778;Sobras;
5880;2760;Sobras;
5881;6799;Sobras;
5882;7896;Sobras;
5883;6068;Sobras;
5884;9528;Sobras;
5885;3540;Sobras;
5886;6603;Sobras;
5887;708;Sobras;
5888;3652;Sobras;
5889;4555;Sobras;
5890;6659;Sobras;
5891;6890;Sobras;
5892;1131;Sobras;
5893;7671;Sobras;
5894;4873;Sobras;
5895;9431;Sobras;
5896;5519;Sobras;
5897;270;Sobras;
5898;7147;Sobras;
5899;4284;Sobras;
5900;7741;Sobras;
5901;8762;Sobras;
5902;644;Sobras;
5903;5634;Sobras;
5904;9060;Sobras;
5905;5853;Sobras;
5906;7446;Sobras;
5907;6203;Sobras;
5908;9493;Sobras;
5909;1321;Sobras;
5910;555;Sobras;
5911;2201;Sobras;
5912;1989;Sobras;
5913;3629;Sobras;
5914;5778;Sobras;
5915;1783;Sobras;
5916;2574;Sobras;
5917;6160;Sobras;
5918;1893;Sobras;
5919;3369;Sobras;
5920;595;Sobras;
5921;9357;Sobras;
5922;9179;Sobras;
5923;7841;Sobras;
5924;5617;Sobras;
5925;761;Sobras;
5926;2044;Sobras;
5927;139;Sobras;
5928;6231;Sobras;
5929;4996;Sobras;
5930;3832;Sobras;
5931;8549;Sobras;
5932;6462;Sobras;
5933;2436;Sobras;
5934;2680;Sobras;
5935;7674;Sobras;
5936;8161;Sobras;
5937;4645;Sobras;
