5164;3781;avulso;
5165;8280;avulso;
5166;8313;avulso;
5167;1667;avulso;
5168;5754;avulso;
5169;7778;avulso;
5170;4583;avulso;
5171;7634;avulso;
5172;9938;avulso;
5173;8206;avulso;
5174;3870;avulso;
5175;2437;avulso;
5176;7547;avulso;
5177;4615;avulso;
5178;9351;avulso;
5179;7000;avulso;
5180;9127;avulso;
5181;414;avulso;
5182;5679;avulso;
5183;6239;avulso;
5184;3566;avulso;
5185;5517;avulso;
5186;8676;avulso;
5187;684;avulso;
5188;7216;avulso;
5189;9300;avulso;
5190;4511;avulso;
5191;6336;avulso;
5192;2747;avulso;
5193;3692;avulso;
5194;7870;avulso;
5195;1963;avulso;
5196;8612;avulso;
5197;4318;avulso;
5198;9229;avulso;
5199;8672;avulso;
5200;453;avulso;
5201;2705;avulso;
5202;1864;avulso;
5203;8153;avulso;
5204;4958;avulso;
5205;3717;avulso;
5206;4919;avulso;
5207;6407;avulso;
5208;5732;avulso;
5209;3070;avulso;
5210;4043;avulso;
5211;9793;avulso;
5212;8796;avulso;
5213;5877;avulso;
5214;783;avulso;
5215;6812;avulso;
5216;8982;avulso;
5217;6050;avulso;
5218;1675;avulso;
5219;4492;avulso;
5220;3768;avulso;
5221;6384;avulso;
5222;3808;avulso;
5223;7087;avulso;
5224;6774;avulso;
5225;7835;avulso;
5226;7484;avulso;
5227;4961;avulso;
5228;7012;avulso;
5229;2430;avulso;
5230;1627;avulso;
5231;147;avulso;
5232;7608;avulso;
5233;9475;avulso;
5234;2701;avulso;
5235;5930;avulso;
5236;7549;avulso;
5237;1297;avulso;
5238;2974;avulso;
5239;7136;avulso;
5240;1206;avulso;
5241;4703;avulso;
5242;1951;avulso;
5243;3923;avulso;
5244;3580;avulso;
5245;9579;avulso;
5246;4052;avulso;
5247;5968;avulso;
5248;1315;avulso;
5249;5896;avulso;
5250;1755;avulso;
5251;7323;avulso;
5252;3671;avulso;
5253;6150;avulso;
5254;3848;avulso;
5255;8669;avulso;
5256;1237;avulso;
5257;3939;avulso;
5258;6504;avulso;
5259;8414;avulso;
5260;5661;avulso;
5261;2945;avulso;
5262;1064;avulso;
5263;2722;avulso;
5264;4975;avulso;
5265;3000;avulso;
5266;5149;avulso;
5267;2836;avulso;
5268;5243;avulso;
5269;452;avulso;
5270;1890;avulso;
5271;922;avulso;
5272;1780;avulso;
5273;8719;avulso;
5274;1594;avulso;
5275;7428;avulso;
5276;3489;avulso;
5277;3972;avulso;
5278;578;avulso;
5279;6206;avulso;
5280;2690;avulso;
5281;8579;avulso;
5282;3366;avulso;
5283;1739;avulso;
5284;5119;avulso;
5285;3342;avulso;
5286;2404;avulso;
5287;8764;avulso;
5288;8300;avulso;
5289;4249;avulso;
5290;983;avulso;
5291;9787;avulso;
5292;5648;avulso;
5293;3462;avulso;
5294;5126;avulso;
5295;779;avulso;
5296;6693;avulso;
5297;8598;avulso;
5298;9869;avulso;
5299;5756;avulso;
5300;2363;avulso;
5301;9410;avulso;
5302;1814;avulso;
5303;4871;avulso;
5304;8133;avulso;
5305;5586;avulso;
5306;2250;avulso;
5307;392;avulso;
5308;6932;avulso;
5309;715;avulso;
5310;3312;avulso;
5311;5935;avulso;
5312;4181;avulso;
5313;8923;avulso;
5314;3381;avulso;
5315;709;avulso;
5316;2403;avulso;
5317;9019;avulso;
5318;5108;avulso;
5319;8345;avulso;
5320;2936;avulso;
5321;1516;avulso;
5322;6210;avulso;
5323;2578;avulso;
5324;6107;avulso;
5325;7895;avulso;
5326;5184;avulso;
5327;9665;avulso;
5328;8815;avulso;
5329;7371;avulso;
5330;1052;avulso;
5331;6329;avulso;
5332;4786;avulso;
5333;5471;avulso;
5334;1263;avulso;
5335;5990;avulso;
5336;2568;avulso;
5337;1341;avulso;
5338;1828;avulso;
5339;3198;avulso;
5340;4757;avulso;
5341;3626;avulso;
5342;9861;avulso;
5343;6198;avulso;
5344;2330;avulso;
5345;197;avulso;
5346;8660;avulso;
5347;8293;avulso;
5348;5926;avulso;
5349;3177;avulso;
5350;1393;avulso;
5351;5906;avulso;
5352;4464;avulso;
5353;9334;avulso;
5354;7412;avulso;
5355;7617;avulso;
5356;9781;avulso;
5357;8340;avulso;
5358;4895;avulso;
5359;247;avulso;
5360;6898;avulso;
5361;862;avulso;
5362;9027;avulso;
5363;7636;avulso;
5364;7662;avulso;
5365;7839;avulso;
5366;1466;avulso;
5367;4829;avulso;
5368;597;avulso;
5369;3253;avulso;
5370;9659;avulso;
5371;3837;avulso;
5372;8891;avulso;
5373;1167;avulso;
5374;3919;avulso;
5375;4832;avulso;
5376;2433;avulso;
5377;5268;avulso;
5378;2509;avulso;
5379;4532;avulso;
5380;2084;avulso;
5381;3705;avulso;
5382;9978;avulso;
5383;1735;avulso;
5384;224;avulso;
5385;2635;avulso;
5386;9408;avulso;
5387;4128;avulso;
5388;4386;avulso;
5389;3403;avulso;
5390;656;avulso;
5391;3113;avulso;
5392;9505;avulso;
5393;1246;avulso;
5394;7705;avulso;
5395;5867;avulso;
5396;8854;avulso;
5397;1649;avulso;
5398;4426;avulso;
5399;910;avulso;
5400;1925;avulso;
5401;5730;avulso;
5402;6611;avulso;
5403;2791;avulso;
5404;1296;avulso;
5405;7263;avulso;
5406;4768;avulso;
5407;3074;avulso;
5408;7289;avulso;
5409;2628;avulso;
5410;4273;avulso;
5411;4670;avulso;
5412;8219;avulso;
5413;3598;avulso;
5414;4197;avulso;
5415;4647;avulso;
5416;9007;avulso;
5417;8379;avulso;
5418;753;avulso;
5419;6009;avulso;
5420;9891;avulso;
5421;9662;avulso;
5422;460;avulso;
5423;2488;avulso;
5424;3998;avulso;
5425;1318;avulso;
5426;8615;avulso;
5427;6561;avulso;
5428;845;avulso;
5429;4446;avulso;
5430;3914;avulso;
5431;4828;avulso;
5432;2427;avulso;
5433;8437;avulso;
5434;9835;avulso;
5435;8443;avulso;
5436;6757;avulso;
5437;4102;avulso;
5438;4241;avulso;
5439;9881;avulso;
5440;8025;avulso;
5441;5434;avulso;
5442;1718;avulso;
5443;3783;avulso;
5444;4565;avulso;
5445;3290;avulso;
5446;4104;avulso;
5447;9101;avulso;
5448;7716;avulso;
5449;6362;avulso;
5450;2467;avulso;
5451;1720;avulso;
5452;1387;avulso;
5453;4787;avulso;
5454;4948;avulso;
5455;3077;avulso;
5456;2343;avulso;
5457;402;avulso;
5458;6012;avulso;
5459;5569;avulso;
5460;5439;avulso;
5461;7363;avulso;
5462;4617;avulso;
5463;6984;avulso;
5464;7085;avulso;
5465;942;avulso;
5466;1812;avulso;
5467;8041;avulso;
5468;9760;avulso;
5469;3790;avulso;
5470;6773;avulso;
5471;315;avulso;
5472;1694;avulso;
5473;960;avulso;
5474;4091;avulso;
5475;9503;avulso;
5476;9858;avulso;
5477;3475;avulso;
5478;9927;avulso;
5479;5086;avulso;
5480;289;avulso;
5481;229;avulso;
5482;7320;avulso;
5483;7886;avulso;
5484;339;avulso;
5485;6439;avulso;
5486;7581;avulso;
5487;4711;avulso;
5488;596;avulso;
5489;828;avulso;
5490;5899;avulso;
5491;332;avulso;
5492;6408;avulso;
5493;8109;avulso;
5494;1486;avulso;
5495;4849;avulso;
5496;8384;avulso;
5497;816;avulso;
5498;5769;avulso;
5499;9824;avulso;
5500;4364;avulso;
5501;1003;avulso;
5502;6800;avulso;
5503;3228;avulso;
5504;2820;avulso;
5505;1356;avulso;
5506;3839;avulso;
5507;4258;avulso;
5508;8159;avulso;
5509;2553;avulso;
5510;4384;avulso;
5511;6601;avulso;
5512;6723;avulso;
5513;5062;avulso;
5514;2829;avulso;
5515;5004;avulso;
5516;3757;avulso;
5517;716;avulso;
5518;9866;avulso;
5519;6861;avulso;
5520;9073;avulso;
5521;4821;avulso;
5522;2447;avulso;
5523;8821;avulso;
5524;5275;avulso;
5525;7477;avulso;
5526;5136;avulso;
5527;9669;avulso;
5528;5346;avulso;
5529;1795;avulso;
5530;3444;avulso;
5531;6119;avulso;
5532;338;avulso;
5533;6420;avulso;
5534;2438;avulso;
5535;9942;avulso;
5536;7574;avulso;
5537;7203;avulso;
5538;5506;avulso;
5539;6566;avulso;
5540;6340;avulso;
5541;2966;avulso;
5542;9335;avulso;
5543;6787;avulso;
5544;3130;avulso;
5545;7504;avulso;
5546;8624;avulso;
5547;2074;avulso;
5548;3054;avulso;
5549;6961;avulso;
5550;1911;avulso;
5551;2995;avulso;
5552;2091;avulso;
5553;8528;avulso;
5554;701;avulso;
5555;5499;avulso;
5556;5048;avulso;
5557;5037;avulso;
5558;2706;avulso;
5559;1070;avulso;
5560;9742;avulso;
5561;9062;avulso;
5562;856;avulso;
5563;4758;avulso;
5564;1011;avulso;
5565;1842;avulso;
5566;4612;avulso;
5567;1588;avulso;
5568;6322;avulso;
5569;7538;avulso;
5570;4100;avulso;
5571;7322;avulso;
5572;2102;avulso;
5573;5125;avulso;
5574;4305;avulso;
5575;6953;avulso;
5576;7543;avulso;
5577;2179;avulso;
5578;5748;avulso;
5579;8124;avulso;
5580;9827;avulso;
5581;1924;avulso;
5582;3096;avulso;
5583;3523;avulso;
5584;4044;avulso;
5585;756;avulso;
5586;989;avulso;
5587;5469;avulso;
5588;5208;avulso;
5589;5122;avulso;
5590;6149;avulso;
5591;309;avulso;
5592;662;avulso;
5593;8933;avulso;
5594;1293;avulso;
5595;4609;avulso;
5596;4309;avulso;
5597;5777;avulso;
5598;7179;avulso;
5599;9856;avulso;
5600;7548;avulso;
5601;898;avulso;
5602;4749;avulso;
5603;5082;avulso;
5604;864;avulso;
5605;763;avulso;
5606;8721;avulso;
5607;6258;avulso;
5608;8937;avulso;
5609;9699;avulso;
5610;9282;avulso;
5611;9134;avulso;
5612;8733;avulso;
5613;7211;avulso;
5614;5356;avulso;
5615;6573;avulso;
5616;3665;avulso;
5617;666;avulso;
5618;5857;avulso;
5619;2274;avulso;
5620;3472;avulso;
5621;1439;avulso;
5622;3405;avulso;
5623;8696;avulso;
5624;6237;avulso;
5625;5668;avulso;
5626;3827;avulso;
5627;4247;avulso;
5628;6431;avulso;
5629;9108;avulso;
5630;3843;avulso;
5631;5424;avulso;
5632;3042;avulso;
5633;7067;avulso;
5634;6713;avulso;
5635;5347;avulso;
5636;3573;avulso;
5637;5385;avulso;
5638;7199;avulso;
5639;8086;avulso;
5640;1152;avulso;
5641;5442;avulso;
5642;8745;avulso;
5643;8767;avulso;
5644;6378;avulso;
5645;3171;avulso;
5646;458;avulso;
5647;7834;avulso;
5648;5781;avulso;
5649;2637;avulso;
5650;1825;avulso;
5651;6907;avulso;
5652;7625;avulso;
5653;3624;avulso;
5654;3272;avulso;
5655;6825;avulso;
5656;8129;avulso;
5657;3565;avulso;
5658;7893;avulso;
5659;7337;avulso;
5660;706;avulso;
5661;728;avulso;
5662;4764;avulso;
5663;364;avulso;
5664;4804;avulso;
5665;3294;avulso;
5666;4937;avulso;
5667;5688;avulso;
5668;6039;avulso;
5669;8031;avulso;
5670;6326;avulso;
5671;6802;avulso;
5672;1672;avulso;
5673;8337;avulso;
5674;8333;avulso;
5675;5665;avulso;
5676;8995;avulso;
5677;5976;avulso;
5678;9396;avulso;
5679;8826;avulso;
5680;1191;avulso;
5681;5640;avulso;
5682;1103;avulso;
5683;8475;avulso;
5684;1938;avulso;
5685;2422;avulso;
5686;3182;avulso;
5687;7464;avulso;
5688;6130;avulso;
5689;6152;avulso;
5690;9301;avulso;
5691;353;avulso;
5692;7023;avulso;
5693;6618;avulso;
5694;9940;avulso;
5695;8643;avulso;
5696;8281;avulso;
5697;416;avulso;
5698;1078;avulso;
5699;4160;avulso;
5700;9489;avulso;
5701;4215;avulso;
5702;8374;avulso;
5703;2501;avulso;
5704;6089;avulso;
5705;9582;avulso;
5706;9884;avulso;
5707;803;avulso;
5708;1514;avulso;
5709;3404;avulso;
5710;1015;avulso;
5711;4659;avulso;
5712;9543;avulso;
5713;6733;avulso;
5714;5830;avulso;
5715;5092;avulso;
5716;5757;avulso;
5717;2143;avulso;
5718;6121;avulso;
5719;3975;avulso;
5720;751;avulso;
5721;4126;avulso;
5722;886;avulso;
5723;1948;avulso;
5724;5539;avulso;
5725;7908;avulso;
5726;9900;avulso;
5727;6913;avulso;
5728;1041;avulso;
5729;498;avulso;
5730;9391;avulso;
5731;1610;avulso;
5732;5127;avulso;
5733;302;avulso;
5734;4037;avulso;
5735;6997;avulso;
5736;9251;avulso;
5737;6550;avulso;
5738;2554;avulso;
5739;5113;avulso;
5740;7229;avulso;
5741;1540;avulso;
5742;4717;avulso;
5743;5631;avulso;
5744;1493;avulso;
5745;5595;avulso;
5746;6386;avulso;
5747;1275;avulso;
5748;6769;avulso;
5749;4177;avulso;
5750;3248;avulso;
5751;4025;avulso;
5752;6849;avulso;
5753;4294;avulso;
5754;9468;avulso;
5755;5021;avulso;
5756;3504;avulso;
5757;9890;avulso;
5758;5571;avulso;
5759;6163;avulso;
5760;8839;avulso;
5761;7799;avulso;
5762;7626;avulso;
5763;1618;avulso;
5764;8368;avulso;
5765;5257;avulso;
5766;8283;avulso;
5767;2832;avulso;
5768;4093;avulso;
5769;9709;avulso;
5770;6742;avulso;
5771;3772;avulso;
5772;1025;avulso;
5773;8817;avulso;
5774;2699;avulso;
5775;7153;avulso;
5776;8362;avulso;
5777;9183;avulso;
5778;4881;avulso;
5779;5766;avulso;
5780;8071;avulso;
5781;3281;avulso;
5782;938;avulso;
5783;536;avulso;
5784;944;avulso;
5785;9307;avulso;
5786;8730;avulso;
5787;876;avulso;
5788;212;avulso;
5789;8209;avulso;
5790;5715;avulso;
5791;9855;avulso;
5792;2145;avulso;
5793;6320;avulso;
5794;461;avulso;
5795;6004;avulso;
5796;925;avulso;
5797;8140;avulso;
5798;1048;avulso;
5799;2990;avulso;
5800;1709;avulso;
5801;4447;avulso;
5802;8691;avulso;
5803;4987;avulso;
5804;1007;avulso;
5805;7902;avulso;
5806;4224;avulso;
5807;3104;avulso;
5808;1699;avulso;
5809;9203;avulso;
5810;4924;avulso;
5811;1931;avulso;
5812;2663;avulso;
5813;6057;avulso;
5814;7860;avulso;
5815;5043;avulso;
5816;3031;avulso;
5817;9184;avulso;
5818;7685;avulso;
5819;815;avulso;
5820;3649;avulso;
5821;8143;avulso;
5822;1669;avulso;
5823;9460;avulso;
5824;1001;avulso;
5825;2627;avulso;
5826;1510;avulso;
5827;1692;avulso;
5828;927;avulso;
5829;2122;avulso;
5830;4988;avulso;
5831;1508;avulso;
5832;7776;avulso;
5833;9316;avulso;
5834;4658;avulso;
5835;9997;avulso;
5836;6426;avulso;
5837;4244;avulso;
5838;7139;avulso;
5839;8915;avulso;
5840;5069;avulso;
5841;5962;avulso;
5842;913;avulso;
5843;5561;avulso;
5844;5191;avulso;
5845;345;avulso;
5846;7576;avulso;
5847;8324;avulso;
5848;8947;avulso;
5849;4746;avulso;
5850;6651;avulso;
5851;4539;avulso;
5852;962;avulso;
5853;1707;avulso;
5854;9121;avulso;
5855;5104;avulso;
5856;8880;avulso;
5857;1279;avulso;
5858;4066;avulso;
5859;2251;avulso;
5860;7200;avulso;
5861;2409;avulso;
5862;4957;avulso;
5863;6330;avulso;
5864;5370;avulso;
5865;9383;avulso;
5866;3455;avulso;
5867;1626;avulso;
5868;1123;avulso;
5869;7403;avulso;
5870;7104;avulso;
5871;4865;avulso;
5872;1698;avulso;
5873;8557;avulso;
5874;5792;avulso;
5875;1280;avulso;
5876;4571;avulso;
5877;9975;avulso;
5878;9360;avulso;
5879;1487;avulso;
5880;9066;avulso;
5881;6670;avulso;
5882;7499;avulso;
5883;7983;avulso;
5884;478;avulso;
5885;2266;avulso;
5886;5333;avulso;
5887;853;avulso;
5888;6916;avulso;
5889;7760;avulso;
5890;5687;avulso;
5891;3267;avulso;
5892;7629;avulso;
5893;9337;avulso;
5894;7292;avulso;
5895;1853;avulso;
5896;2440;avulso;
5897;881;avulso;
5898;2783;avulso;
5899;7561;avulso;
5900;2293;avulso;
5901;1615;avulso;
5902;2511;avulso;
5903;3860;avulso;
5904;9097;avulso;
5905;9573;avulso;
5906;348;avulso;
5907;4785;avulso;
5908;4698;avulso;
5909;9947;avulso;
5910;4694;avulso;
5911;6295;avulso;
5912;9456;avulso;
5913;6314;avulso;
5914;8188;avulso;
5915;9129;avulso;
5916;8705;avulso;
5917;5897;avulso;
5918;4947;avulso;
5919;4951;avulso;
5920;8382;avulso;
5921;7706;avulso;
5922;5832;avulso;
5923;1354;avulso;
5924;8726;avulso;
5925;8804;avulso;
5926;2985;avulso;
5927;688;avulso;
5928;6675;avulso;
5929;6142;avulso;
5930;2671;avulso;
5931;7232;avulso;
5932;5573;avulso;
5933;9065;avulso;
5934;9499;avulso;
5935;3151;avulso;
5936;3167;avulso;
5937;7873;avulso;
5938;3087;avulso;
5939;2027;avulso;
5940;6304;avulso;
5941;1765;avulso;
5942;4388;avulso;
5943;6599;avulso;
5944;9052;avulso;
5945;2764;avulso;
5946;9466;avulso;
5947;2050;avulso;
5948;1528;avulso;
5949;8883;avulso;
5950;7209;avulso;
5951;2218;avulso;
5952;2176;avulso;
5953;6577;avulso;
5954;4230;avulso;
5955;5700;avulso;
5956;4428;avulso;
5957;4307;avulso;
5958;3660;avulso;
5959;1982;avulso;
5960;3990;avulso;
5961;9401;avulso;
5962;5232;avulso;
5963;6978;avulso;
5964;1866;avulso;
5965;8275;avulso;
5966;7618;avulso;
5967;8378;avulso;
5968;6772;avulso;
5969;2868;avulso;
5970;1274;avulso;
5971;9898;avulso;
5972;7186;avulso;
5973;3024;avulso;
5974;8034;avulso;
5975;1824;avulso;
5976;5910;avulso;
5977;9438;avulso;
5978;4156;avulso;
5979;9896;avulso;
5980;188;avulso;
5981;8633;avulso;
5982;7450;avulso;
5983;346;avulso;
5984;5100;avulso;
5985;2870;avulso;
5986;626;avulso;
5987;1362;avulso;
5988;1505;avulso;
5989;2378;avulso;
5990;2779;avulso;
5991;905;avulso;
5992;9205;avulso;
5993;8545;avulso;
5994;4536;avulso;
5995;5129;avulso;
5996;4634;avulso;
5997;2721;avulso;
5998;6171;avulso;
5999;7011;avulso;
6000;1797;avulso;
6001;2679;avulso;
6002;1983;avulso;
6003;2037;avulso;
6004;3791;avulso;
6005;2920;avulso;
6006;2532;avulso;
6007;2794;avulso;
6008;8639;avulso;
6009;1909;avulso;
6010;265;avulso;
6011;6870;avulso;
6012;4401;avulso;
6013;8926;avulso;
6014;3723;avulso;
6015;8012;avulso;
6016;2515;avulso;
6017;6620;avulso;
6018;9118;avulso;
6019;6868;avulso;
6020;6553;avulso;
6021;7708;avulso;
6022;4435;avulso;
6023;7837;avulso;
6024;8606;avulso;
6025;2372;avulso;
6026;1072;avulso;
6027;9611;avulso;
6028;243;avulso;
6029;9228;avulso;
6030;8936;avulso;
6031;4816;avulso;
6032;5682;avulso;
6033;1712;avulso;
6034;7059;avulso;
6035;8935;avulso;
6036;5618;avulso;
6037;5946;avulso;
6038;8066;avulso;
6039;2738;avulso;
6040;1308;avulso;
6041;8407;avulso;
6042;8409;avulso;
6043;6185;avulso;
6044;541;avulso;
6045;6387;avulso;
6046;1283;avulso;
6047;7177;avulso;
6048;1469;avulso;
6049;4115;avulso;
6050;1767;avulso;
6051;1421;avulso;
6052;9989;avulso;
6053;6586;avulso;
6054;3912;avulso;
6055;2264;avulso;
6056;6094;avulso;
6057;5147;avulso;
6058;8171;avulso;
6059;1705;avulso;
6060;5813;avulso;
6061;4754;avulso;
6062;5649;avulso;
6063;3799;avulso;
6064;6259;avulso;
6065;8649;avulso;
6066;3670;avulso;
6067;7702;avulso;
6068;9966;avulso;
6069;5713;avulso;
6070;1110;avulso;
6071;2544;avulso;
6072;7466;avulso;
6073;8060;avulso;
6074;7532;avulso;
6075;1195;avulso;
6076;2946;avulso;
6077;740;avulso;
6078;8556;avulso;
6079;2951;avulso;
6080;1094;avulso;
6081;7609;avulso;
6082;6257;avulso;
6083;6397;avulso;
6084;8054;avulso;
6085;3962;avulso;
6086;5576;avulso;
6087;4189;avulso;
6088;3490;avulso;
6089;6365;avulso;
6090;1155;avulso;
6091;8260;avulso;
6092;2940;avulso;
6093;1696;avulso;
6094;8469;avulso;
6095;2586;avulso;
6096;8685;avulso;
6097;773;avulso;
6098;1366;avulso;
6099;7071;avulso;
6100;5013;avulso;
6101;3530;avulso;
6102;237;avulso;
6103;7250;avulso;
6104;9220;avulso;
6105;3535;avulso;
6106;6891;avulso;
6107;3373;avulso;
6108;8265;avulso;
6109;4523;avulso;
6110;8614;avulso;
6111;4934;avulso;
6112;7832;avulso;
6113;1659;avulso;
6114;1214;avulso;
6115;8814;avulso;
6116;8790;avulso;
6117;9123;avulso;
6118;6616;avulso;
6119;5989;avulso;
6120;8485;avulso;
6121;6435;avulso;
6122;6288;avulso;
6123;4589;avulso;
6124;6715;avulso;
6125;9453;avulso;
6126;6284;avulso;
6127;9088;avulso;
6128;9871;avulso;
6129;5925;avulso;
6130;2241;avulso;
6131;4090;avulso;
6132;8455;avulso;
6133;6608;avulso;
6134;4938;avulso;
6135;7773;avulso;
6136;7202;avulso;
6137;8397;avulso;
6138;3688;avulso;
6139;8122;avulso;
6140;8581;avulso;
6141;7181;avulso;
6142;6797;avulso;
6143;7119;avulso;
6144;3483;avulso;
6145;3257;avulso;
6146;1868;avulso;
6147;7480;avulso;
6148;4045;avulso;
6149;5153;avulso;
6150;8694;avulso;
6151;3761;avulso;
6152;5337;avulso;
6153;3628;avulso;
6154;4587;avulso;
6155;3057;avulso;
6156;7998;avulso;
6157;3041;avulso;
6158;9556;avulso;
6159;160;avulso;
6160;6394;avulso;
6161;7923;avulso;
6162;410;avulso;
6163;5728;avulso;
6164;8680;avulso;
6165;4558;avulso;
6166;3059;avulso;
6167;4580;avulso;
6168;9513;avulso;
6169;503;avulso;
6170;9993;avulso;
6171;6390;avulso;
6172;8398;avulso;
6173;8348;avulso;
6174;7083;avulso;
6175;4448;avulso;
6176;6563;avulso;
6177;4463;avulso;
6178;2535;avulso;
6179;419;avulso;
6180;9870;avulso;
6181;6533;avulso;
6182;4083;avulso;
6183;1128;avulso;
6184;9209;avulso;
6185;1399;avulso;
6186;1327;avulso;
6187;2311;avulso;
6188;4721;avulso;
6189;6544;avulso;
6190;1456;avulso;
6191;3830;avulso;
6192;4357;avulso;
6193;1163;avulso;
6194;6790;avulso;
6195;6516;avulso;
6196;7748;avulso;
6197;7852;avulso;
6198;6546;avulso;
6199;1704;avulso;
6200;3669;avulso;
6201;5619;avulso;
6202;6045;avulso;
6203;8010;avulso;
6204;5763;avulso;
6205;5359;avulso;
6206;6622;avulso;
6207;1106;avulso;
6208;9364;avulso;
6209;5620;avulso;
6210;500;avulso;
6211;2335;avulso;
6212;1105;avulso;
6213;4818;avulso;
6214;7233;avulso;
6215;4756;avulso;
6216;6727;avulso;
6217;1372;avulso;
6218;5839;avulso;
6219;9758;avulso;
6220;1459;avulso;
6221;4854;avulso;
6222;2333;avulso;
6223;5023;avulso;
6224;9798;avulso;
6225;3948;avulso;
6226;4753;avulso;
6227;1991;avulso;
6228;6294;avulso;
6229;7244;avulso;
6230;2696;avulso;
6231;3590;avulso;
6232;8047;avulso;
6233;8674;avulso;
6234;7952;avulso;
6235;8690;avulso;
6236;1491;avulso;
6237;8278;avulso;
6238;9191;avulso;
6239;6629;avulso;
6240;4412;avulso;
6241;8045;avulso;
6242;5358;avulso;
6243;4989;avulso;
6244;6319;avulso;
6245;5134;avulso;
6246;8107;avulso;
6247;2688;avulso;
6248;3484;avulso;
6249;2608;avulso;
6250;7348;avulso;
6251;7357;avulso;
6252;1160;avulso;
6253;1135;avulso;
6254;4034;avulso;
6255;3976;avulso;
6256;4079;avulso;
6257;8648;avulso;
6258;1756;avulso;
6259;5315;avulso;
6260;8303;avulso;
6261;907;avulso;
6262;5024;avulso;
6263;5131;avulso;
6264;436;avulso;
6265;2621;avulso;
6266;7542;avulso;
6267;8006;avulso;
6268;6635;avulso;
6269;3658;avulso;
6270;2162;avulso;
6271;9510;avulso;
6272;8285;avulso;
6273;4927;avulso;
6274;980;avulso;
6275;7740;avulso;
6276;7300;avulso;
6277;9387;avulso;
6278;7857;avulso;
6279;8492;avulso;
6280;3829;avulso;
6281;1713;avulso;
6282;2157;avulso;
6283;4033;avulso;
6284;7533;avulso;
6285;6364;avulso;
6286;7075;avulso;
6287;7850;avulso;
6288;3159;avulso;
6289;108;avulso;
6290;7721;avulso;
6291;8489;avulso;
6292;8678;avulso;
6293;8922;avulso;
6294;6217;avulso;
6295;3618;avulso;
6296;4652;avulso;
6297;586;avulso;
6298;1394;avulso;
6299;8848;avulso;
6300;1340;avulso;
6301;6783;avulso;
6302;8075;avulso;
6303;2054;avulso;
6304;4434;avulso;
6305;9477;avulso;
6306;3431;avulso;
6307;760;avulso;
6308;3853;avulso;
6309;3244;avulso;
6310;4596;avulso;
6311;8343;avulso;
6312;6404;avulso;
6313;8465;avulso;
6314;4770;avulso;
6315;514;avulso;
6316;9949;avulso;
6317;296;avulso;
6318;2187;avulso;
6319;6822;avulso;
6320;2435;avulso;
6321;4678;avulso;
6322;7946;avulso;
6323;6754;avulso;
6324;531;avulso;
6325;3427;avulso;
6326;8245;avulso;
6327;7283;avulso;
6328;851;avulso;
6329;7844;avulso;
6330;5523;avulso;
6331;5328;avulso;
6332;1089;avulso;
6333;2480;avulso;
6334;5365;avulso;
6335;3092;avulso;
6336;3631;avulso;
6337;2395;avulso;
6338;5928;avulso;
6339;4057;avulso;
6340;8376;avulso;
6341;4515;avulso;
6342;8906;avulso;
6343;2710;avulso;
6344;6065;avulso;
6345;174;avulso;
6346;5265;avulso;
6347;3410;avulso;
6348;1446;avulso;
6349;764;avulso;
6350;7992;avulso;
6351;321;avulso;
6352;9156;avulso;
6353;9596;avulso;
6354;2391;avulso;
6355;1401;avulso;
6356;2322;avulso;
6357;7493;avulso;
6358;1464;avulso;
6359;3331;avulso;
6360;2502;avulso;
6361;8123;avulso;
6362;1479;avulso;
6363;2616;avulso;
6364;7919;avulso;
6365;1345;avulso;
6366;9694;avulso;
6367;2526;avulso;
6368;7726;avulso;
6369;890;avulso;
6370;3400;avulso;
6371;102;avulso;
6372;3162;avulso;
6373;800;avulso;
6374;7285;avulso;
6375;9853;avulso;
6376;9014;avulso;
6377;9897;avulso;
6378;9139;avulso;
6379;9785;avulso;
6380;9185;avulso;
6381;4489;avulso;
6382;103;avulso;
6383;9266;avulso;
6384;4393;avulso;
6385;282;avulso;
6386;7955;avulso;
6387;7018;avulso;
6388;441;avulso;
6389;5514;avulso;
6390;7633;avulso;
6391;1473;avulso;
6392;3089;avulso;
6393;5541;avulso;
6394;6022;avulso;
6395;1026;avulso;
6396;994;avulso;
6397;7691;avulso;
6398;8823;avulso;
6399;9237;avulso;
6400;3481;avulso;
6401;8990;avulso;
6402;1695;avulso;
6403;7246;avulso;
6404;6332;avulso;
6405;3548;avulso;
6406;5724;avulso;
6407;3883;avulso;
6408;537;avulso;
6409;2358;avulso;
6410;8934;avulso;
6411;8080;avulso;
6412;6752;avulso;
6413;6846;avulso;
6414;9355;avulso;
6415;3259;avulso;
6416;3537;avulso;
6417;2247;avulso;
6418;7496;avulso;
6419;4484;avulso;
6420;7915;avulso;
6421;8503;avulso;
6422;7290;avulso;
6423;1005;avulso;
6424;5726;avulso;
6425;2684;avulso;
6426;3824;avulso;
6427;9991;avulso;
6428;5109;avulso;
6429;7026;avulso;
6430;5477;avulso;
6431;7144;avulso;
6432;2476;avulso;
6433;5271;avulso;
6434;4129;avulso;
6435;7388;avulso;
6436;4094;avulso;
6437;9017;avulso;
6438;9168;avulso;
6439;3740;avulso;
6440;4548;avulso;
6441;9649;avulso;
6442;8845;avulso;
6443;7180;avulso;
6444;2366;avulso;
6445;8459;avulso;
